Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
104.36128234863281,106.18637084960938,60.776329040527344,0.7881954908370972,0.30743658542633057,-0.533132791519165,-0.51185142993927,-0.15349869430065155,-0.8452492356300354,-46.875667572021484,-4.860909938812256,-4.257847309112549,0.6612358401814533,0.7827437666151765,0.966494607192489,0.7253218980696317,0.6789724516035507,0.5413294145911919,0.5589040208102529,0.5644319788417755,0.5512965228457094,0.5406756412047069,0.6422817057369523,0.5569666960603936,0.5683186291693354,0.6263874987744763,0.5557920507198592,0.5670815237285981,0.5568332408478414,0.9689265687672562,0.6000203016758501,0.5558981182614937,0.9926536437606938,0.6580866312192819,0.960215773992396,0.9566885128635682,0.6755734505798774,0.5798841169834501,0.978785559924581,0.6845980388050504,0.5424857998162003,46991073336
103.72348022460938,106.1499252319336,60.578495025634766,0.7937667965888977,0.30553337931632996,-0.5259122252464294,-0.5152394771575928,-0.12170077115297318,-0.8483614921569824,-75.21240234375,-4.297398567199707,-23.32950210571289,0.6620965277544933,0.7820099536680656,0.9655860588764152,0.7252273710905751,0.6785795894920403,0.5415418730330387,0.5607306178162764,0.5669612934142938,0.552067139793007,0.5407348742341311,0.6413748445671913,0.5565244495771317,0.5682168773128474,0.6352676438611299,0.5566275805870861,0.5727543488703679,0.5562211780244578,0.9702720652517692,0.5980212350930182,0.5574077430891871,0.9928881046233115,0.6585412384933608,0.961940037847191,0.9577621707457207,0.6727777513075449,0.5816055796830645,0.9802162600681955,0.6828725540949342,0.5424518968142699,46991081816
102.8530044555664,106.09249877929688,60.13717269897461,0.7974457740783691,0.30238285660743713,-0.5221540927886963,-0.5193899273872375,-0.09644680470228195,-0.8490772247314453,-99.90531921386719,-6.5914177894592285,-50.65090560913086,0.6625911517801928,0.7780457903912756,0.9620877179336816,0.7230557814117793,0.6770701863017886,0.5419503992663486,0.5637380982726267,0.5710736627043957,0.553260447072828,0.5408280322272147,0.6391407251845985,0.5551085587281284,0.5649156702626997,0.6336917278064244,0.5520445726670351,0.5761365482496972,0.5538558756053523,0.9726254459865324,0.5948700324149339,0.560986589479655,0.9932258135943586,0.6609452796415627,0.9622098189454223,0.960246173979849,0.6690243445729795,0.5848980906416048,0.9814595735649763,0.6836978662470962,0.5424250233963638,46991090529
101.55738830566406,105.92999267578125,59.103485107421875,0.7938940525054932,0.29498371481895447,-0.5317112803459167,-0.5318843722343445,-0.08687465637922287,-0.8423489928245544,-146.4964599609375,-18.374711990356445,-116.88004302978516,0.6627565514741842,0.7745433373280279,0.9616619326569793,0.7233729445015337,0.6806365172159458,0.5422661894805069,0.5647761948962975,0.5712614972063691,0.5531650696752604,0.5407041187464966,0.6370986753320457,0.5531861480174114,0.5602480156586119,0.6254077900222469,0.5473852534969342,0.5770797526141709,0.5519380395516512,0.9740168164190695,0.5928421192096319,0.5643561049894182,0.9934048799923038,0.6653162371700823,0.9617144220508783,0.9616949488700164,0.6672696131020088,0.5873678063190276,0.981703600185528,0.6887898202186625,0.5424361015298851,46991099373
99.79209899902344,105.4760513305664,57.480106353759766,0.7815730571746826,0.2780156433582306,-0.5584360957145691,-0.5619753003120422,-0.07479933649301529,-0.8237650394439697,-203.14022827148438,-52.23686981201172,-186.81021118164062,0.6617496668239934,0.7708379607176105,0.9641906196029226,0.7249758584133141,0.6893673852342277,0.5424896552136645,0.5643655876358001,0.5707337579433104,0.5523363181365848,0.5406960491671792,0.6349662247021283,0.5513598029699904,0.5583660086019265,0.6053749052209088,0.5456068424228261,0.5637664024123756,0.5495405774338282,0.9746475265527998,0.5907476684606965,0.5688906488338488,0.9941782728990727,0.6699209503120618,0.9596893710109144,0.9626235245104081,0.665340102042996,0.5915269652533259,0.9829495664763946,0.6943084653800959,0.5423488569575068,46991108063
97.49944305419922,104.83775329589844,55.2780876159668,0.7603816986083984,0.2550508677959442,-0.5973012447357178,-0.6081918478012085,-0.04303655028343201,-0.7926225662231445,-271.1276550292969,-75.48426055908203,-260.40911865234375,0.6601259969412633,0.7631048947022523,0.9656580850242527,0.7252097356753917,0.700829044676158,0.5425187902563161,0.5638527296505444,0.5710581486436259,0.5518935927929068,0.5408085217602607,0.633366799732917,0.549559665196575,0.5552646035570983,0.5810458396830208,0.542577374442442,0.5503262437110341,0.5464331405155667,0.9738423480611097,0.5872677935666692,0.574109657466163,0.9960841953641848,0.672699435414638,0.9515450719617359,0.9627124239352788,0.6618077295289758,0.5973412499053127,0.9858011690445189,0.7001624057411071,0.5420159106742581,46991116519
94.19139862060547,104.40363311767578,52.92512130737305,0.7271348834037781,0.23242031037807465,-0.6459532380104065,-0.6609847545623779,-0.01709015667438507,-0.7502046823501587,-380.2349853515625,-49.89912033081055,-270.455810546875,0.6601189996710949,0.755891445803761,0.9648407139495613,0.7249461600893777,0.7081312813069374,0.5427184217726105,0.5620210142191122,0.5696255395207355,0.5501183747193674,0.5408997926119279,0.6319452427169269,0.5474702896022032,0.550030831557805,0.5677017729300217,0.5407306639380396,0.5469124324209769,0.543882425965207,0.97163647958071,0.586808060205164,0.576155291302435,0.9972966215026746,0.6730433718764608,0.9445228790984848,0.9613459594777712,0.6628724112920696,0.6021106626599446,0.9875778289477293,0.7041032956651997,0.5416966173629952,46991125219
90.15460968017578,104.44831085205078,49.95949935913086,0.6683248281478882,0.1984855979681015,-0.7168998122215271,-0.7296226620674133,-0.012802096083760262,-0.6837301254272461,-462.1397705078125,5.114821910858154,-339.5101623535156,0.6580685203057548,0.7434460415174705,0.9588202198229431,0.7156598748127255,0.7115208795124828,0.542609930187557,0.559361965347109,0.5664466461212381,0.5485193555945912,0.5408847115683022,0.6306497050742157,0.544813587599827,0.5471300870866022,0.5541776971105401,0.5407073697561031,0.5419985247112835,0.5419631856901568,0.9693958531810553,0.5895920680575162,0.5784142639129588,0.9975430557876954,0.677880314790041,0.9452206011135574,0.9590887689085383,0.6673014632619898,0.610943539702595,0.9895719036955481,0.7120499260268508,0.5414016410700635,46991133954
84.99852752685547,104.37602233886719,46.181941986083984,0.5774814486503601,0.16206055879592896,-0.8001571893692017,-0.8104230761528015,-0.004623209126293659,-0.5858268141746521,-599.6145629882812,-8.406722068786621,-439.3018493652344,0.6607038274936281,0.731371004788623,0.9475209168530324,0.7137877347479835,0.7083555458398635,0.5430462493466555,0.5607751952626222,0.566318066097296,0.5487692532913813,0.5406492671119776,0.6304705843437265,0.5439598237219083,0.5439597909093971,0.543959784375631,0.5403022783457705,0.5403022186106633,0.5419290748708991,0.9676200031737846,0.5917251255502899,0.5834577478912459,0.9978623071187838,0.6860432685536404,0.9427126130646373,0.9546428049737548,0.6646469387516551,0.6164665417407491,0.9934220046242934,0.7179024973560398,0.5417642388648052,46991142553
77.1573715209961,104.48712921142578,42.597896575927734,0.4624374806880951,0.12878715991973877,-0.8772488236427307,-0.8836381435394287,-0.01456538401544094,-0.4679439067840576,-903.3587646484375,12.7999906539917,-412.9086608886719,0.6606635570176895,0.7150519672173842,0.9397011559345537,0.7024055086945706,0.7181201949232798,0.5434687648779879,0.5587124340696324,0.5626610549593234,0.547033722792718,0.5405044064973847,0.628873142373327,0.5435896683308389,0.5435897510641973,0.5435899349806019,0.5403021388325899,0.5403022454893506,0.5416025567338156,0.9616927952438376,0.5941391102122118,0.5843533168398864,0.9989476785689985,0.6872900621337537,0.9354734447740201,0.9461838305560719,0.6618327031436664,0.6179274369084055,0.997473328507823,0.7137761303668659,0.5419390977879099,46991151233
68.01902770996094,104.1529769897461,39.052215576171875,0.3435347080230713,0.11045444756746292,-0.932621955871582,-0.9376352429389954,-0.015853803604841232,-0.3472590148448944,-1049.17822265625,-38.36420440673828,-407.0817565917969,0.6636670218412862,0.6942730725234003,0.9324985947561742,0.6903390420106318,0.7394021441442084,0.5436017341430154,0.5564019441935218,0.5605431335443386,0.5458740238710696,0.5405580481998089,0.6309216135135901,0.5434192906103976,0.5449168974926181,0.553457170556651,0.540462175796149,0.5426273788543099,0.5416067442064367,0.9606414257183871,0.5876994872318475,0.5869890902773874,0.9999488213610136,0.6766316345594461,0.9348308755979876,0.9410890366237115,0.647434704048257,0.6181722538627689,0.9998962091417729,0.7037399519252476,0.542748216987388,46991159943
