Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
23.918506622314453,189.14752197265625,19.763389587402344,-0.1951519101858139,0.34463971853256226,-0.9182261228561401,-0.14390617609024048,-0.9361560344696045,-0.3207848072052002,100.09591674804688,-20.157093048095703,-4.229028224945068,0.80011012064236,0.7274703722310314,0.7008484259697301,0.5515525438945398,0.5419665185902701,0.544966625795289,0.578174608540981,0.6984588658066891,0.5717826413512493,0.5917582817051951,0.7538624733771311,0.5428577834269123,0.5854078129873157,0.713803221391223,0.579566035300339,0.5918948082273076,0.553523176861912,0.5605052804386016,0.594152277006664,0.7283920770333597,0.5795676363455772,0.60320449076055,0.5490392792714182,0.6240779447365132,0.6089935510037326,0.683361128391086,0.5822207474703739,0.599104557052631,0.5654471247691671,46534500389
-221.83531188964844,260.8714904785156,213.29603576660156,0.8198679089546204,0.5693410634994507,0.06055889278650284,-0.309920996427536,0.3523678183555603,0.8830548524856567,-8.7662353515625,0.44131648540496826,-23.161258697509766,0.7229393199080186,0.6367700610144764,0.645715540333415,0.6538318613716256,0.5494492820349821,0.5578722883579669,0.5565998084603571,0.5600171141317631,0.5433261010308329,0.54247647857818,0.6397257610294648,0.5409808582678274,0.551536234878961,0.5526092551531246,0.5467240940686257,0.5403272488637528,0.5549993318914097,0.5515924885668477,0.5515925683742333,0.5528247204249156,0.5403023190687064,0.5436015961756915,0.5529737067376885,0.6079880432846964,0.6033974540300471,0.6063001226283782,0.5420725183050776,0.5627680301441453,0.5692761712477459,46534500389
24.80929946899414,188.969482421875,19.73918342590332,-0.19163379073143005,0.34745457768440247,-0.9179062247276306,-0.13907743990421295,-0.9354154467582703,-0.3250467777252197,102.95806884765625,-20.577482223510742,-2.7977781295776367,0.7999313494899525,0.7274098689708837,0.6986707901207078,0.5513463963338171,0.5422105199826149,0.5451528347011502,0.579909683386666,0.7057052913346333,0.572850645906784,0.5945525980993221,0.7530124558501736,0.5428846927683206,0.5861310854194851,0.7167113659224834,0.5802910598188543,0.5929867492013476,0.5538566835282662,0.5608994118212567,0.5950464355209857,0.7305987580416788,0.5802493369176959,0.6039028082324029,0.5492482286782028,0.6245113684198608,0.6099311797564821,0.6875428771389236,0.5831027065311049,0.6013034713588883,0.5652156343858933,46534509041
-221.7894744873047,260.943115234375,213.12657165527344,0.8161020278930664,0.575556755065918,0.05207549035549164,-0.3088638484477997,0.3582315742969513,0.88106369972229,5.2974853515625,8.279463768005371,-19.58732795715332,0.7141211786543604,0.6327228640096104,0.6393120657017266,0.6589991903268606,0.5445279435111227,0.5531038316158835,0.5531804185611903,0.5587617273639752,0.5428034687111644,0.5433017972207954,0.6438962249436061,0.5407444624406719,0.551161244927649,0.5521198249751762,0.5479490512375033,0.5403232750762117,0.5540376839618636,0.5537235647577511,0.5537234862639918,0.5567261165175162,0.5403024304704019,0.5436922285253264,0.5521644777773567,0.6085356688939881,0.6017533210788755,0.6076024817591344,0.5439228605663642,0.5610428748469287,0.5641353520755861,46534509041
25.644495010375977,188.7028045654297,19.730690002441406,-0.1897231787443161,0.3485836386680603,-0.9178750514984131,-0.13616088032722473,-0.9351621270179749,-0.3270045816898346,96.05457305908203,-30.670082092285156,-0.9766660928726196,0.8006002943928854,0.726867982707833,0.6935690443706486,0.5516237459697079,0.5428591416792518,0.5451689019351947,0.5801947303929121,0.7086660273744463,0.5733444136147959,0.5962035900368611,0.7534695957401837,0.5429303679203988,0.5869944497965874,0.7198997047638458,0.581048506284216,0.5941244265297926,0.5540224743460289,0.5611857879908634,0.5954695625122762,0.7325150257348821,0.5806685548610447,0.6049459661900219,0.5493709968538915,0.6252612298145972,0.6098610129782953,0.6871533985523208,0.5823070786343212,0.6024207076317847,0.5653526454781277,46534517736
-221.6577606201172,260.9337463378906,212.95233154296875,0.8129503726959229,0.5806823372840881,0.04381430149078369,-0.3076595366001129,0.36440104246139526,0.8789525032043457,15.148696899414062,-1.079692006111145,-20.038480758666992,0.7081296937683622,0.6293708474139373,0.6337565106386271,0.6601477197067487,0.5422655354626669,0.5495675791634269,0.5505517605584833,0.5586468818619903,0.542348321046731,0.5443827229606986,0.6485990661279102,0.5408941789004398,0.5502044206122987,0.551038357116511,0.5485922001504657,0.5403205099058035,0.5531630992714374,0.5582291711220915,0.5581322302797379,0.578859818236421,0.5403535168565662,0.5629033191331144,0.5545045349630292,0.609154920616383,0.6011722850567298,0.6080815096131237,0.5452983368977037,0.5595483454418817,0.5583535442566547,46534517736
26.42377471923828,188.39501953125,19.79033660888672,-0.19051493704319,0.3443744480609894,-0.9192988276481628,-0.13754360377788544,-0.9365772604942322,-0.3223426043987274,90.20496368408203,-35.62668991088867,6.904304504394531,0.8012078491823901,0.7261825522757613,0.6903901681578386,0.5520463743386547,0.5432826211381317,0.544943185889452,0.5783916867664611,0.7057049819302452,0.5730572187440489,0.5963394859637027,0.7544356132026877,0.5430083305266913,0.5867608880326316,0.7212223337028948,0.5812861567401596,0.5953020098926131,0.5540763866127132,0.5615091052234947,0.5956617701827049,0.7330058216949599,0.5808838567063612,0.6052877235830786,0.5493832520910658,0.62604523613082,0.6099956079398605,0.6863558476091901,0.5819611320698266,0.602517218421792,0.5654231716112363,46534526375
-221.47714233398438,260.8272705078125,212.654052734375,0.8096861243247986,0.5856236219406128,0.038122642785310745,-0.3094264566898346,0.37081223726272583,0.8756446242332458,20.9068660736084,-12.323336601257324,-34.52763366699219,0.7027959053801942,0.6259933995141527,0.6289606656641341,0.6579638817985521,0.5413263321770364,0.5470031205006465,0.5482736183077641,0.5582047756629,0.5419597165593362,0.5453767597442657,0.6519657829109453,0.541254209256297,0.5491798930442979,0.5499294587853409,0.548993551152274,0.5403194103402889,0.5523180093286485,0.5581345887095737,0.5591288313051792,0.5815618959439633,0.5428318112336181,0.5551129407344557,0.5523030610747164,0.608556758890868,0.5999490078347859,0.6074665103277955,0.5462729631815175,0.5581290532885232,0.5593804809548011,46534526375
27.1868839263916,188.17481994628906,19.909996032714844,-0.19140607118606567,0.3383728861808777,-0.9213400483131409,-0.14217518270015717,-0.9383537769317627,-0.3150848150253296,87.48233795166016,-25.24451446533203,13.717676162719727,0.8019227010873509,0.7259475683652081,0.6874999366387062,0.5524772064207328,0.5438115630491623,0.5446436368713197,0.5771377677369214,0.7045822325362481,0.5732240251170363,0.5969718362923161,0.7560878015339637,0.5430716316251238,0.5854299648237885,0.7219049904484622,0.5811159449876111,0.597314802945083,0.553963424194192,0.5617504094336566,0.5942733918347718,0.7316072148668661,0.5804797893765609,0.6063040715979633,0.5493458249665406,0.6268582324038444,0.6098654312049084,0.6857889763779799,0.5820089743575176,0.6030973726325995,0.5653724415760515,46534535098
-221.73275756835938,260.70257568359375,212.54278564453125,0.8084243535995483,0.5869549512863159,0.04397667571902275,-0.3218865394592285,0.37831375002861023,0.8679100275039673,-29.302370071411133,-14.296107292175293,-12.754552841186523,0.7010942836726046,0.6201771511581197,0.6222546051481993,0.6363825656246536,0.5428715439049302,0.548389558499826,0.5496862452953398,0.561023729539401,0.5419048214224331,0.5463438080027889,0.6452161831831745,0.5406398384046086,0.5502670676966808,0.551168009927226,0.5496975314119636,0.5403227765571087,0.5512398760314287,0.5568678695600908,0.5574109150504368,0.5814403827874683,0.545719290564915,0.5553545285837571,0.554428541391002,0.6060712994564428,0.5974352334814506,0.6089325918350679,0.5476980549811186,0.5591826378314044,0.5607446010882261,46534535098
27.980613708496094,188.04209899902344,20.078975677490234,-0.19239476323127747,0.3341112732887268,-0.9226884245872498,-0.1427605152130127,-0.9397812485694885,-0.31053292751312256,91.5173568725586,-15.30171012878418,19.48334312438965,0.8024105211624528,0.7262621866738315,0.6854419148684918,0.5526638943916888,0.5443313190066664,0.5444498334703456,0.5770336099970944,0.7061905017715594,0.5736432824784395,0.598055523635959,0.7574193981083868,0.5431273366973624,0.5843025630204942,0.7223737996168114,0.5808921246900048,0.5989828359611253,0.5538539683966104,0.5620039389292139,0.5928002272986457,0.729032448084376,0.5799089227615527,0.6066157542698503,0.5493711687544224,0.6276094931765421,0.6099835326725087,0.6862150631112625,0.5822743309656682,0.6039499836495172,0.5652715996817095,46534543771
-221.8622589111328,260.5024719238281,212.4490203857422,0.8058807253837585,0.589950680732727,0.050144460052251816,-0.3323504328727722,0.38064801692962646,0.8629311919212341,-14.931934356689453,-23.072538375854492,-10.811336517333984,0.6998945722918416,0.6187591294497232,0.6198458668647464,0.6214601932231637,0.5460356436686266,0.5490227088850278,0.5501438137989112,0.5616086808227713,0.5420132649543965,0.5466676601382334,0.6416673052392287,0.5404471737866229,0.5496923982818122,0.5506186690864953,0.5492329613161991,0.5403247664540392,0.5508033850309874,0.5587118750079023,0.55664961198501,0.5796929088810822,0.5465032842781832,0.55744130382778,0.5574398681626536,0.6064069678650269,0.5965645956426747,0.6050333686529031,0.5467909647075784,0.5599101385048658,0.5602468724279012,46534543771
28.784873962402344,187.84793090820312,20.222055435180664,-0.191314697265625,0.33347710967063904,-0.9231423139572144,-0.13708281517028809,-0.9403749704360962,-0.311292827129364,90.94877624511719,-21.95768928527832,16.180036544799805,0.8030229022816299,0.7277321408161982,0.686782398064148,0.5523170044997471,0.5443100857452383,0.5444376200928986,0.5783179800007046,0.7125920438403426,0.5744990631728892,0.6007740186966889,0.7582558034010183,0.5431567760929829,0.5836448820354423,0.7233015121427732,0.5808807661847699,0.6004111255054836,0.553919451575254,0.5623230084040322,0.5917976403238102,0.7271043117825517,0.5795493208336069,0.6068308477156257,0.5495059870761303,0.6281537528809974,0.6103115768636237,0.6880525386454373,0.5826488239991622,0.6054931514870049,0.5650252636777727,46534552614
-222.0034637451172,260.308349609375,212.48818969726562,0.8035793304443359,0.5923689007759094,0.05795964598655701,-0.34010547399520874,0.37708085775375366,0.8614745140075684,-15.968100547790527,-21.949905395507812,4.428232192993164,0.7023651651184409,0.6190240930373211,0.6181157911455061,0.6129324287032674,0.5494728078853224,0.5506571564037231,0.550653340266751,0.5615027442145604,0.5422958483052853,0.5477216957699519,0.6387743399487514,0.5403110859678955,0.5482642836542994,0.549117131149296,0.5485985426704425,0.5403242148773516,0.5512550527280282,0.5604532887617121,0.5553837356321557,0.5758854868491645,0.546280741823602,0.560078429018357,0.5596920787241416,0.6077375699985662,0.5957001428444014,0.601124285493292,0.5467845376293644,0.5608626657154847,0.5601322466391538,46534552614
