Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-152.99700927734375,307.8111572265625,-108.13904571533203,0.20088697969913483,0.48514077067375183,-0.8510481119155884,0.9542856216430664,-0.293190598487854,0.05812225490808487,50.24298858642578,14.533349990844727,2.9862101078033447,0.6254264116813858,0.6356480427221967,0.7618631053285919,0.594535854454262,0.6228862388829896,0.5465560578514943,0.5412915051390758,0.5478962512722785,0.544464022325319,0.5486324384845668,0.6628266049776164,0.8240360914770772,0.791343776018145,0.5465109509705551,0.9790523902474033,0.735573976936628,0.8760305814011207,0.8373036030967237,0.7938348794996607,0.5631917046837208,0.9760156259240654,0.7099664464334524,0.5413736006820922,0.8076661309875431,0.8499661842706692,0.602215576019251,0.9704453342581904,0.7071749037639204,0.5432455368032061,905096572369
-152.46649169921875,307.7784423828125,-108.11088562011719,0.2015339732170105,0.48859667778015137,-0.8489153981208801,0.95341557264328,-0.2964717149734497,0.05570700019598007,61.161903381347656,-3.770502805709839,3.2470343112945557,0.6254108208635093,0.6364389743062134,0.7632602561530825,0.5949380342701153,0.6227773831238177,0.5464261335359714,0.541180880196385,0.547170446441256,0.54421171283721,0.5483713970219197,0.6630530215172215,0.8240939209689834,0.7934239599189971,0.5474468515971777,0.9781188534127161,0.7336167352431052,0.8757405954507005,0.8366104540884847,0.7985640643028533,0.5657276328793895,0.9741447407943743,0.7073609518818388,0.5413564640271081,0.8074812081703022,0.8541854764039851,0.606240255763505,0.9682751460723936,0.7042870391096624,0.5431742042344938,905096581043
-151.87339782714844,307.80224609375,-107.82915496826172,0.20126082003116608,0.4927445948123932,-0.8465794920921326,0.9536688923835754,-0.29587969183921814,0.05450530722737312,68.41543579101562,2.7450144290924072,32.49886703491211,0.6256220710864556,0.6374947742632977,0.7656248930673978,0.5955153446730992,0.6233158854634916,0.5462679015171729,0.5410999911296733,0.5465799929838555,0.5440500011396824,0.547971820841354,0.6634061576442278,0.823536158653352,0.7942296276160214,0.5479777596251724,0.9780162129159486,0.7322662212962535,0.87474914599474,0.8350773072129851,0.8020605614255608,0.5679714928055072,0.9732806124629242,0.7050215763045126,0.5413413997238684,0.8061444861246654,0.8579806570888197,0.6101105841266027,0.967033158251727,0.7018580142233909,0.5431069995873107,905096589712
-151.44090270996094,307.6289367675781,-107.73172760009766,0.20140497386455536,0.49666839838027954,-0.8442491292953491,0.9534415006637573,-0.2969244718551636,0.05277453362941742,49.832733154296875,-19.97039031982422,11.225442886352539,0.6254529842536395,0.6380814221833983,0.7668918520591484,0.5961512961006542,0.6232168767353178,0.5462260100855765,0.5410969002029419,0.5455714139147747,0.5436691277592445,0.5475043943396757,0.6637499680771335,0.8228906808894304,0.796282466946026,0.5485033220833502,0.9773954074480605,0.7322306760298103,0.8741901135870628,0.8345611523036524,0.8053265710550238,0.5698939704507548,0.9719803593086963,0.7035613441583174,0.5413642567943748,0.8059146352064298,0.860668985286219,0.6130538842623368,0.9657436691024741,0.7000218463283173,0.5430566365322014,905096598391
-150.87704467773438,307.3324890136719,-107.490478515625,0.20442841947078705,0.49540361762046814,-0.8442655205726624,0.9536880254745483,-0.2952120900154114,0.05769724026322365,65.10289764404297,-34.22849655151367,27.854188919067383,0.625545956261351,0.6388837396161501,0.768825901135398,0.596462340125064,0.6237430163950727,0.5460529939325224,0.5410670714509495,0.5460552710916012,0.5438064234776149,0.5475811747119921,0.6633531621474332,0.8221075221480006,0.7968321035342892,0.5487114552325092,0.9775123914785242,0.7320226433115714,0.8727681464901451,0.8334963492348736,0.8071177937536564,0.5709150029335184,0.9717532371337279,0.7033403919202526,0.5413620039886342,0.8054116460506159,0.8626191324589843,0.6151149552310795,0.9651710920274735,0.699343598171982,0.5429539439307096,905096607052
-150.36080932617188,307.11077880859375,-107.19912719726562,0.20407472550868988,0.496035635471344,-0.8439799547195435,0.954409122467041,-0.29265880584716797,0.0587710402905941,59.68852996826172,-25.633718490600586,33.68663024902344,0.6254320159700004,0.6380949470432297,0.766572813374048,0.5956203092340839,0.6230412781980981,0.5458063764651438,0.5410409086221408,0.5469156354970064,0.5440210285456338,0.5478213363247031,0.6618888188030474,0.8225183691747096,0.7979129102043669,0.5493543905945669,0.9768350973077906,0.7306573731849223,0.8719681412524972,0.832785748666835,0.8094168974622914,0.5718726187323394,0.9709016597190115,0.703046173102001,0.541319032810009,0.8045133308833268,0.8648491621222175,0.6166525171378892,0.9642501048967421,0.6989595546681678,0.5429472934048423,905096615701
-149.9111328125,306.9582824707031,-106.96845245361328,0.20488505065441132,0.4966559112071991,-0.8434186577796936,0.9543250799179077,-0.2928048372268677,0.05940546840429306,51.5141716003418,-17.469247817993164,26.426040649414062,0.6253210334466729,0.6376395966549685,0.7657629441986774,0.595304701654421,0.6230007294609712,0.545845964997594,0.5410842327602646,0.5476333242576685,0.5442414786122851,0.5481790609826742,0.6614060363255866,0.821723019138574,0.7979522894030043,0.5493469170924001,0.9771803385025025,0.7307044270064064,0.8712231299836586,0.8314271601031806,0.8105945514443819,0.5721466735249413,0.9709472906455425,0.703278670003052,0.5413101530277015,0.8028515725535522,0.8665445866742285,0.6174350415980606,0.9640453126437025,0.6991779621036393,0.5429453474090749,905096624430
-149.63531494140625,306.92083740234375,-106.8416519165039,0.2028566598892212,0.49859189987182617,-0.8427664637565613,0.9547080993652344,-0.292026549577713,0.05703457072377205,31.78311538696289,-4.313389778137207,14.611395835876465,0.6252967622868091,0.6369324039350893,0.7636316140399331,0.5943757893225425,0.6224069590107025,0.5458944787730267,0.5411047411081793,0.5487570689252983,0.5446983440360802,0.5486704108860746,0.6609554787343896,0.8216009900537855,0.7969588081502151,0.5491794205387406,0.9776783367070767,0.7303224280964996,0.8710686372014661,0.8308412708653938,0.810522778081832,0.5719666654310879,0.9711941421818121,0.7032242223423084,0.5412995468108744,0.8016270189419082,0.8672543270602066,0.6174974281965421,0.9640940125955361,0.699317797003967,0.5430002022466155,905096633108
-149.26210021972656,306.90826416015625,-106.70074462890625,0.20384112000465393,0.4974460303783417,-0.8432059288024902,0.954828143119812,-0.29124075174331665,0.05900893732905388,42.76156234741211,-1.4402439594268799,16.144330978393555,0.6250862669236887,0.6360071649530732,0.7617996548143251,0.5938623995814896,0.6221439425908878,0.5457844568155885,0.5411315463605106,0.5498514397959521,0.5451239731536456,0.5489686221836013,0.6599318501470737,0.8218936740816761,0.7976400770395422,0.549780689398668,0.9772386750798326,0.7287844750647859,0.8707567957238144,0.830324206887947,0.8121881580881254,0.5726570321347907,0.9706019144575541,0.7031964733460302,0.5412799402412241,0.8010411989831175,0.8689484142775068,0.6185080097916879,0.9633896633120398,0.6995193025224575,0.5429720886197796,905096641836
-148.9543914794922,306.8406982421875,-106.58496856689453,0.20452819764614105,0.49751222133636475,-0.8430004715919495,0.9539462924003601,-0.2943727374076843,0.057716332376003265,35.89734649658203,-7.885391712188721,13.506901741027832,0.6248446712585923,0.6350100253673804,0.759551029166121,0.5933291261818526,0.6215975169393525,0.5459357543966603,0.5411268706447906,0.5495232895276103,0.5450439148856674,0.5489626231245742,0.6600854344767456,0.8233701828197317,0.7973586356736945,0.5500032143054879,0.9766843902659269,0.7276967954956506,0.8727644093152096,0.8309014115263414,0.81268374719449,0.5727749254093101,0.9700019337075169,0.7032662069409034,0.5412534575934909,0.8011689426381207,0.8694883588022675,0.618609688387966,0.9628732567730637,0.6997218660043255,0.5430142893357507,905096650408
