Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-122.75243377685547,175.26898193359375,49.536842346191406,0.18490180373191833,0.16667115688323975,-0.9685205221176147,0.09249071776866913,-0.9840908050537109,-0.15169306099414825,13.886240005493164,-1.087944746017456,-3.1974008083343506,0.6072312646989049,0.6701447596773503,0.8026801439589343,0.5925753166840022,0.5966735199588994,0.5479864505243407,0.5831936566864816,0.624327102371657,0.5552180599080276,0.5480257508413113,0.5729218237140862,0.9753227303486772,0.6646225296881472,0.5466737623967706,0.9443182891361998,0.7168193275261677,0.941850456953487,0.9808659884895773,0.6594331145020653,0.5664136564340588,0.950851218002536,0.7128237468340378,0.5407871242222505,0.9495836379269531,0.7150329054713253,0.5896486215161058,0.9672868691386285,0.6938743447172792,0.551515168947528,67045533883
-122.5832290649414,175.26068115234375,49.47319793701172,0.18533991277217865,0.16488032042980194,-0.9687433242797852,0.09008520096540451,-0.9845228791236877,-0.15033090114593506,18.83182144165039,-0.9239346385002136,-7.083425521850586,0.6068571033361175,0.6697807663494612,0.80228910887525,0.5926940232555612,0.5965931025645855,0.5479204882008699,0.5827015480992559,0.6232122457090921,0.5550140124474922,0.5478773077611793,0.57277922525404,0.9751680470834828,0.665424154646124,0.5466007254739615,0.9439193601546814,0.7173998528095475,0.9417569952017244,0.9808021690443941,0.6601521890520715,0.5663459467893527,0.9503770555033353,0.7134445250906467,0.540793146354726,0.9495557956864942,0.7154944041724159,0.5895691145374962,0.9669577222153003,0.6944505087403624,0.5514814534777425,67045542868
-122.38623809814453,175.21572875976562,49.4130973815918,0.18596790730953217,0.16328208148479462,-0.9688936471939087,0.08779474347829819,-0.9849122762680054,-0.1491304337978363,21.534440994262695,-4.914187431335449,-6.569950580596924,0.6065517005677855,0.6697151415710276,0.8024476611607722,0.5929281042020251,0.5966339572675915,0.5478380800322238,0.5819526406475787,0.6216540315088874,0.5546892381635368,0.5476995537810289,0.5727861493985935,0.9752918206448797,0.6655533281357047,0.5466863579449754,0.9436378823734757,0.7179336978276257,0.9422108050067278,0.980946584563161,0.6605534028975345,0.5664496397243809,0.9498637705445351,0.7140597187327495,0.5407981697151419,0.9497663267762388,0.7157083636192704,0.5896016131629785,0.9666317009734088,0.6950066678513758,0.5514868001412453,67045552016
-122.14248657226562,175.15626525878906,49.322662353515625,0.18628841638565063,0.16223500669002533,-0.9690079689025879,0.08621778339147568,-0.9851670861244202,-0.1483653485774994,27.164505004882812,-6.626600742340088,-10.078460693359375,0.6064092491834299,0.6699898698129971,0.8031657716665158,0.5931769146734469,0.5968007513066721,0.547846620958746,0.5815351782565422,0.620304966820852,0.5544377496619599,0.5474462693657618,0.572699535020522,0.9755708053982339,0.6649736093492693,0.5469380626350574,0.9436801546505208,0.7183861380038729,0.9426290847758712,0.9812148529745315,0.660403245432674,0.5667293828491443,0.9495935799921413,0.7146163577414649,0.5408029633297254,0.9501934766213892,0.7154222401309775,0.5896903239845179,0.96645584111871,0.6954716971817214,0.5514926104059896,67045560989
-121.87640380859375,175.0724639892578,49.24008560180664,0.18660275638103485,0.16216149926185608,-0.9689598083496094,0.08429134637117386,-0.9852891564369202,-0.14866144955158234,29.594406127929688,-9.320556640625,-9.18436336517334,0.6063989592440856,0.6703437690705643,0.8039153751097713,0.5932818395206144,0.5969610840941699,0.5480102438759791,0.581689238235794,0.6194815433293056,0.5543101951340244,0.5471187342227638,0.5723488771749393,0.9760234561255179,0.6637247201524354,0.5473443006249086,0.9439875954047305,0.7187099899781182,0.9428327185906541,0.9816213071731386,0.6596742344089518,0.567163870616172,0.9495645600044645,0.7149929458027671,0.5408068804508741,0.950836163976238,0.7145875882020093,0.5898868160342695,0.9664940662641665,0.6957291788556634,0.5515075293924353,67045569980
-121.57862091064453,174.98106384277344,49.13450241088867,0.18651482462882996,0.16326044499874115,-0.9687921404838562,0.08332876116037369,-0.9851714968681335,-0.14997796714305878,31.865774154663086,-9.781432151794434,-11.298541069030762,0.6065806150542786,0.6711089406457902,0.8053485322304789,0.5934809060482991,0.5972867221018129,0.5483121973378541,0.582232905371828,0.6191440083122679,0.5542310204108405,0.5467884904317555,0.5718571133007565,0.9766092263105499,0.661987589275349,0.5479194733817401,0.9444749841319634,0.7191079602486942,0.9428730576566791,0.9821117968807206,0.6585656370055415,0.5677418812965377,0.9497066022423152,0.7153256845514809,0.5408082862911086,0.9516164219446002,0.713488814268295,0.5902418346734724,0.9666575214374802,0.6958995696170727,0.5515111515255687,67045579325
-121.24674224853516,174.90159606933594,49.03297424316406,0.18668851256370544,0.16428779065608978,-0.9685850143432617,0.08301562070846558,-0.9850301146507263,-0.15107642114162445,37.59828186035156,-9.003281593322754,-11.501699447631836,0.6068218960881088,0.6719090651077676,0.8067246151203066,0.593570276870271,0.5975543102503911,0.5486906850408154,0.5831399972447128,0.6193460212291443,0.5542704455104778,0.5464860770324039,0.5712642370675933,0.9771024442526441,0.6608349981240298,0.5482975788806981,0.9446404962713902,0.7193036535781174,0.9425945184212235,0.9825402426908784,0.6578895606011562,0.5681387455860152,0.9495742453776004,0.7156566267135138,0.540810383370895,0.952343892818524,0.7127313812801097,0.5904564712719313,0.9665799305354302,0.6959811368241045,0.5515036372986197,67045588152
-120.89765930175781,174.79058837890625,48.94817352294922,0.18695788085460663,0.16557306051254272,-0.9683141708374023,0.08305104076862335,-0.9848291277885437,-0.15236184000968933,38.71365737915039,-12.310519218444824,-9.40475845336914,0.6071892387700618,0.6727710716091203,0.8081728094445685,0.5936423135730469,0.5978791023190061,0.5491588887945925,0.5843833976345837,0.6200312311383407,0.5543994254244556,0.5462082607607087,0.5706252886808917,0.9775164623741863,0.6599406916432792,0.5486153785627892,0.9447186850620473,0.7195200613222698,0.9420054425771509,0.9829073087382499,0.6572468788378769,0.5685283604928488,0.9495006411365783,0.7160517164178493,0.5408135581962976,0.9529995399027765,0.7120432830623563,0.59066363888943,0.9665127789821005,0.6960723070250188,0.5514955954272042,67045597169
-120.53684997558594,174.67601013183594,48.84981918334961,0.18787360191345215,0.16621029376983643,-0.9680277109146118,0.08388644456863403,-0.9846917986869812,-0.15279094874858856,40.20592498779297,-12.767923355102539,-10.959976196289062,0.6076307591264635,0.673572981070644,0.8095874639024861,0.5936319857006608,0.598281727231928,0.5496327581168213,0.5859417095050478,0.6214593727021502,0.5547103776163269,0.5460383989111439,0.5700588433020967,0.97777572611966,0.6596869387164944,0.5487724600431536,0.9445266295167253,0.7198303488249642,0.9412035906853135,0.9831638840591512,0.657025129913193,0.5687970633994278,0.9492613157494937,0.7165693256549064,0.540822658011053,0.9534553976881426,0.7119058059955937,0.5908271110640778,0.9662567586362285,0.6962914692530716,0.5514984465620293,67045606143
-120.16783905029297,174.58309936523438,48.77021408081055,0.18912626802921295,0.16653862595558167,-0.9677273035049438,0.08508643507957458,-0.9845857620239258,-0.15281109511852264,40.874114990234375,-10.29054069519043,-8.81736946105957,0.6081270852307948,0.6743290522896004,0.8107028129108751,0.5935655241760273,0.5985402939630055,0.5501393997886446,0.5877951569006113,0.6235355744028449,0.5551601536193915,0.5459543995628738,0.569532156050695,0.9779982589514059,0.6594580986201793,0.5488841338774391,0.9443681498444034,0.719994776580043,0.9403353693997899,0.9834606740804446,0.6564553969752485,0.5691937889745025,0.9492469030125051,0.7169921510696704,0.5408427126752531,0.953998477611928,0.7114598094808408,0.5910625556621241,0.9661571639382003,0.6963315583573672,0.5515105533748232,67045615171
