Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-118.51995849609375,258.64471435546875,69.76261901855469,0.3084568679332733,0.2822805941104889,-0.9083898067474365,0.18353016674518585,-0.9546728134155273,-0.23434266448020935,40.40227127075195,3.7236762046813965,-3.648930549621582,0.7167992449566685,0.6668989883409542,0.7473414984568552,0.5909788745123384,0.67421650633734,0.6262980041781623,0.9801468244986901,0.7193621207867317,0.971369928111382,0.7150132201714725,0.606963198775688,0.5474519841924764,0.5693382555943886,0.7536703172355759,0.6035315909695442,0.641285628214232,0.6761758452433991,0.578725834153944,0.5577188799197851,0.6817582421148284,0.5827225973626026,0.639721965565515,0.5591335412879039,0.6606218917058921,0.605038348953169,0.6775856035163411,0.5866631853268333,0.652688454909952,0.5717810169140713,898735956318
-118.203857421875,258.6549377441406,69.72003936767578,0.3096283972263336,0.28260374069213867,-0.9078906178474426,0.18436476588249207,-0.9545354843139648,-0.23424707353115082,36.47130584716797,1.181633472442627,-4.913011074066162,0.7164332693569513,0.6665618912995035,0.7464225847349545,0.5914040820032967,0.6722931009631762,0.6228168559148284,0.9819614041420971,0.7192718123773981,0.9715274536318281,0.7193474918897668,0.6077119809624008,0.5475567382109193,0.5690648065277853,0.752344153311607,0.6034099330355932,0.640689019984466,0.672455694495289,0.5788182511648333,0.5579812740815937,0.6821486009731772,0.582905425700937,0.639526064116676,0.5590533472207133,0.6607284786001395,0.6054723421380327,0.6783075295789421,0.5865796908118772,0.6527427088884667,0.5717803154664716,898735964985
-117.89102172851562,258.7689208984375,69.71179962158203,0.3105159103870392,0.2839369773864746,-0.9071712493896484,0.18555431067943573,-0.954092800617218,-0.2351096123456955,36.012088775634766,13.118677139282227,-0.9485531449317932,0.7163997240038693,0.6665196465304746,0.7455412329237395,0.5916810217394632,0.6705634426074618,0.6207008339131441,0.9830011748006823,0.7179445431458248,0.9718068122984871,0.7233600001626462,0.6081342569425053,0.5475337923914303,0.5695716808091436,0.7534883302348522,0.6040534502362328,0.6407463863446758,0.6698468473708756,0.5785808238413724,0.558645225737726,0.6853445670387208,0.5838222935627106,0.6400965466253157,0.5589989247350124,0.6606425955270075,0.6059622531229479,0.6807487372805352,0.5871309401161169,0.6531824469139793,0.5718620477879719,898735973672
-117.60993194580078,258.9224548339844,69.71715545654297,0.3110584616661072,0.28379562497138977,-0.9070295691490173,0.18621961772441864,-0.9540755748748779,-0.2346530705690384,32.582462310791016,17.79991912841797,0.6206382513046265,0.7157456023148911,0.6664272590358802,0.744560608890197,0.5918683924466673,0.6676629658103926,0.6192431741049825,0.9840682841494311,0.7149915743594998,0.9714070195693822,0.7291155697415738,0.6082436047954428,0.5474399510664771,0.5693943537460183,0.7513984002702757,0.6035449123350748,0.6393575705145969,0.6677488909446756,0.5783330982090097,0.5588814644090412,0.6850805265283219,0.5836697492002012,0.6392329950962384,0.5590755646746759,0.6603006029003102,0.6061927786393546,0.6808815861632503,0.586812598523065,0.6526557789809628,0.5718026459275175,898735982299
-117.24922943115234,259.08453369140625,69.77014923095703,0.31369876861572266,0.2804751694202423,-0.9071531295776367,0.1920589804649353,-0.9543731808662415,-0.22865964472293854,41.613040924072266,18.696224212646484,6.114128112792969,0.7141209958813316,0.6656969253057042,0.7427280679359368,0.5909013291650578,0.6654320095711593,0.6198755440117719,0.9843255100145755,0.7146466017981955,0.970676173601038,0.7302004277903286,0.6066511319005317,0.547915346856507,0.5693429250336555,0.7512639421173624,0.6047899015813507,0.6393395003077841,0.6702653418183604,0.5797480566886937,0.559391891775353,0.6869219122789195,0.5861641074408255,0.6395143027038785,0.5594218789343713,0.6629535537774954,0.6063808390051624,0.6814991365895214,0.5902454382569657,0.6513926880904832,0.5720958720539943,898735990967
-116.91413116455078,259.1922302246094,69.81808471679688,0.3145750164985657,0.2794091999530792,-0.9071786403656006,0.1923031061887741,-0.9546384215354919,-0.2273433357477188,38.411773681640625,12.345762252807617,5.494633674621582,0.7133648130897784,0.664842100822908,0.7435179939557656,0.5923475756207178,0.6649375886519897,0.6174618148187514,0.9853051692472427,0.7152720704540545,0.9708120376945821,0.7319365582969546,0.607403758823317,0.5478965634795359,0.5693092125542782,0.7512203546771827,0.6047015753127623,0.6393589526664217,0.6672880685018132,0.5796847769981407,0.5596154326329256,0.6876709422969406,0.5861514734787265,0.6397317311649167,0.5595667294073556,0.6625934026982628,0.6063296244015597,0.6822315743383603,0.590105566946429,0.6520557933846731,0.5718080215331499,898735999691
-116.57471466064453,259.3093566894531,69.80277252197266,0.3149630129337311,0.27971476316452026,-0.9069498181343079,0.19022801518440247,-0.954799473285675,-0.22841034829616547,39.2659797668457,13.550638198852539,-1.7713373899459839,0.7133563683592061,0.6640614170058844,0.7438671439770982,0.5933130500148724,0.6660222354086163,0.6137474808133023,0.9878006622848056,0.7238649409883338,0.9695714407685505,0.7298089256549709,0.6090368566170875,0.5478178369161458,0.5698783978728689,0.753720663884936,0.6053124047222607,0.640402414148447,0.6624996636910878,0.5796368573091749,0.5598074575650522,0.6891084234477157,0.5862696289858687,0.6405461181292638,0.5597270554805385,0.6627263916781877,0.6063516516311398,0.6833549538050908,0.590398128889436,0.6531232225511077,0.5717701169189792,898736008335
-116.20600128173828,259.37042236328125,69.77916717529297,0.3152988851070404,0.2802187502384186,-0.9066774845123291,0.18673139810562134,-0.955051839351654,-0.23023317754268646,42.47309875488281,7.0352044105529785,-2.719423294067383,0.7135078514091133,0.6629150947230049,0.7434721813553068,0.5943033476382653,0.6673902922677899,0.6075052690563774,0.991387037201318,0.7359827812123275,0.9678685378280505,0.7285637411153114,0.6120699588212886,0.5478944613704836,0.5695968167226054,0.7538566601481181,0.6051064499876617,0.6409986033314665,0.6551246388618801,0.5798109856627789,0.5597641017819364,0.6892982770556664,0.585940260655138,0.6412986273391388,0.5597312973412857,0.6629451172511549,0.606233036410691,0.6834178889975238,0.5903797418479878,0.6539618928815512,0.5716118058748227,898736017016
-115.88135528564453,259.50140380859375,69.75366973876953,0.31615322828292847,0.2805766761302948,-0.9062691926956177,0.18381498754024506,-0.9552807211875916,-0.23162631690502167,36.309913635253906,14.64922046661377,-2.8513665199279785,0.7137194969710856,0.6614452161060683,0.7435023729747043,0.595378789362366,0.6702271974818678,0.602178679385404,0.9947111247005751,0.7521012776097556,0.9649562111213859,0.7251883329786896,0.6146457410128531,0.5479417440277281,0.5706009741170729,0.7595103334895544,0.6066457580027805,0.6438894044436526,0.648655173498095,0.5802841013669053,0.5600290936770067,0.692526129547592,0.5866802764986594,0.6437371761155801,0.5598533224966555,0.6639940219447702,0.6064823009260928,0.6852063776098478,0.5911734264092721,0.6560315463734383,0.5717171887483762,898736025957
-115.54878997802734,259.7123107910156,69.72740936279297,0.31778714060783386,0.28012412786483765,-0.9058375954627991,0.18141284584999084,-0.9556752443313599,-0.23189260065555573,39.543800354003906,25.077360153198242,-3.122584342956543,0.71395299255576,0.6605743938694973,0.7429246716380835,0.5959355588845021,0.6714155911957239,0.5983581984114282,0.9964642793225569,0.7602079356815762,0.963445103471871,0.7256032628477908,0.6162618092424437,0.5482147109755539,0.5700573013809429,0.75944402542315,0.6065947920184822,0.6447781594601317,0.6447240398880937,0.5809070617024116,0.5598187387474073,0.6928884143805837,0.586400493034299,0.6454791755896934,0.5598513476310958,0.6651169127579986,0.6070019277853637,0.6851452379034272,0.5910784912236801,0.656819970634328,0.5719164744507482,898736034367
-115.22207641601562,260.0997009277344,69.82051849365234,0.3211047947406769,0.27846837043762207,-0.9051779508590698,0.1846417337656021,-0.9558597207069397,-0.22855986654758453,37.622737884521484,44.61113739013672,10.72166633605957,0.713002032582654,0.6591166204171238,0.7400599165963816,0.5951395017074418,0.670942861190863,0.5988950618921125,0.9971133260927245,0.763036903973134,0.9610082776688169,0.7265894521318412,0.6152223179672625,0.5484323450790857,0.5707632028301731,0.7610780524710823,0.6081623604366035,0.6449152953525144,0.6461438700824764,0.5818305940993435,0.5605271680861698,0.6954988233092646,0.589007288693531,0.6454375124141104,0.5599881742386141,0.6679332745740983,0.6074149173892774,0.6843605364601657,0.594445613415089,0.653711810700236,0.5725922220218538,898736043051
-114.89714813232422,260.4457092285156,69.90818786621094,0.3219228684902191,0.27993273735046387,-0.904435396194458,0.1866898536682129,-0.9553021192550659,-0.22922652959823608,37.60786056518555,40.044918060302734,10.14710807800293,0.7123357167518541,0.6586037635717651,0.7402299829659449,0.5960492852672582,0.6696797174605353,0.59843712410297,0.9975014001595276,0.7633162776827581,0.9600453459196614,0.7287340069680721,0.6152708357189971,0.5481618140548942,0.5711921719928411,0.7605751207116751,0.6080269934283109,0.6437736701719597,0.6446778711245303,0.5810310027410683,0.5609249766697653,0.6962634566602206,0.5892372959554553,0.6442795507694175,0.5598277705995215,0.6665114594346389,0.6072571186144018,0.684744648662765,0.5941911183146192,0.6524795211399769,0.5724074609245468,898736051691
-114.59124755859375,260.9390869140625,70.03010559082031,0.3233252465724945,0.2823576033115387,-0.9031804800033569,0.19039294123649597,-0.9543383717536926,-0.23019303381443024,35.2664794921875,56.88202667236328,14.055398941040039,0.7124351834611764,0.6589683953509526,0.741532297079861,0.5973426666661485,0.6684979341821028,0.5992905091901991,0.9974988140172987,0.7610062872787992,0.9594254893130456,0.7311229718099381,0.6149716244942759,0.5476234664223498,0.5727508135376727,0.7631476027690741,0.6087254015987654,0.6432598578264686,0.6439490112512269,0.5795063158541738,0.5621416961764842,0.7020754012389027,0.5905637915204394,0.6446361141396164,0.5596859344102808,0.664016123545313,0.6071633673604709,0.6887829608664402,0.5948880009590908,0.65212314658525,0.5721155961676919,898736060365
-114.28626251220703,261.4532470703125,70.16506958007812,0.3247186243534088,0.2837561070919037,-0.9022418260574341,0.1919509917497635,-0.9538542032241821,-0.2309047132730484,35.18083953857422,59.30791091918945,15.568581581115723,0.7129276979976269,0.6594089682070342,0.7426469408798584,0.5985748645982507,0.6678013290867147,0.6008059925410243,0.9971642768312126,0.7577208545724237,0.9593749469029503,0.7323969253873296,0.6149453726152709,0.5471906935814049,0.5744185987324858,0.7673729175170437,0.6097642749487701,0.6439789984260884,0.6443624514327602,0.5784785327408621,0.5631702579722905,0.7075125357779133,0.5916420452049372,0.6458399884718304,0.5596074625365847,0.6628037899540026,0.6071832610252117,0.6918532287466242,0.5958851617700806,0.652151077931471,0.5721055058128186,898736069034
-113.94277954101562,261.79290771484375,70.2700424194336,0.3251771628856659,0.28417980670928955,-0.9019432663917542,0.19058701395988464,-0.9539012908935547,-0.23183822631835938,39.54467010498047,39.10565948486328,12.084939956665039,0.713389335092555,0.6591093587446714,0.7426716227806717,0.599968250563074,0.6673267666636156,0.5963199927975813,0.9975272368874201,0.7582504150987158,0.9617260061744185,0.7338187095281136,0.6178057914584847,0.5472594203501594,0.5747748273753643,0.7704295921587111,0.6103950301840072,0.6459200097776696,0.6389873306885439,0.5785095938225523,0.5635808115725457,0.7105374103374978,0.5922320842049418,0.6474926570397496,0.5594646625747657,0.6629163641922224,0.6068752574531089,0.6936554752215865,0.5968714402168447,0.6537535517014933,0.571953412963321,898736077720
-113.56930541992188,262.1771545410156,70.3935317993164,0.3264164626598358,0.2840733230113983,-0.90152907371521,0.186830073595047,-0.9543442130088806,-0.23306995630264282,42.98176574707031,44.22252655029297,14.212759971618652,0.71393276633025,0.6582737664055036,0.7427745049208411,0.6017644536332428,0.6679397665723293,0.5890208137957527,0.9990117895854548,0.7698596161630068,0.9612563684671096,0.733611656327203,0.6228521184267725,0.5473414806228121,0.5753654165898808,0.7741275420123785,0.611345276488519,0.6480353370019006,0.6299363176021824,0.5786916395530121,0.5641544356481443,0.7135637863269952,0.5929925963443785,0.6489217044860484,0.5593405728781362,0.6635167431196161,0.6066344346902903,0.694571506299125,0.5980148073190426,0.6546890157604,0.5718719619702612,898736086409
-113.18871307373047,262.4674072265625,70.48468017578125,0.3276316225528717,0.2824999690055847,-0.901582658290863,0.18308234214782715,-0.9551476836204529,-0.23275251686573029,43.80219268798828,33.402626037597656,10.489547729492188,0.7141600726021227,0.6573872365730944,0.7426177620708582,0.6030691893855462,0.6684873208520832,0.5826504311068365,0.9999182613991655,0.7798177478220205,0.9588778193462152,0.7378322876524835,0.6271528304597437,0.5475257260067738,0.575034199634736,0.7753650368662456,0.6113751116019025,0.6496177044671275,0.6221524376712337,0.5790201278033312,0.5640491593650673,0.7142089126286226,0.5928869859820706,0.6501360414900595,0.5592656727363235,0.6641374667925715,0.6064215734590699,0.6932852298607923,0.5980467278952086,0.6545969137326114,0.5718264493544202,898736095098
-112.70652770996094,262.6859436035156,70.55217742919922,0.32888877391815186,0.2819167375564575,-0.9013074636459351,0.18077071011066437,-0.9555473923683167,-0.23291869461536407,55.95709228515625,25.362173080444336,7.833612442016602,0.7145529750581311,0.6566291264430107,0.7440076451861711,0.6045832759059423,0.6708107124223708,0.5798448170799411,0.9999902620609342,0.7862204174056294,0.9571792725402074,0.7392297122316012,0.6292743347865473,0.5475475743062543,0.5755392687655565,0.7792410865745084,0.6120829275483555,0.6520380776058007,0.6184549964576491,0.5791937198806243,0.564060185091396,0.7165075026118924,0.5930882582955126,0.6522761155103766,0.5592258972204597,0.6648580559988836,0.6063412734146018,0.692489074707788,0.5982017422082828,0.6547858208263584,0.5719850560690565,898736103715
-112.25233459472656,263.01666259765625,70.6889877319336,0.32970789074897766,0.28333592414855957,-0.9005628824234009,0.18199682235717773,-0.955085039138794,-0.23385833203792572,52.368900299072266,38.131229400634766,15.774430274963379,0.714581970899147,0.6572948261370971,0.7465875134744937,0.6043462287237816,0.6730459641899783,0.5859380950695685,0.9998720556268587,0.7812356763743049,0.956673582544115,0.735215504209171,0.6248221416363917,0.546948119370607,0.5770778405868591,0.7831913660640075,0.6124664118718902,0.652823915100916,0.6246214903441083,0.5781042801216273,0.5641205458535611,0.7194164134245578,0.5931860655069389,0.6535434768091603,0.5592463522109977,0.6638633885036036,0.6062878836514243,0.691373149339332,0.597635740845122,0.6527602630591021,0.5723647569287537,898736112388
-111.76922607421875,263.3731689453125,70.85802459716797,0.3307110667228699,0.28549709916114807,-0.8995118737220764,0.1866905689239502,-0.954098641872406,-0.23418453335762024,55.55521774291992,40.99605941772461,19.438308715820312,0.7143540042232072,0.6583120099391098,0.7479943001796747,0.603394889911133,0.6733400031378153,0.5929761603323357,0.9991389790414236,0.7773008461746683,0.9568901759161447,0.7278158369758579,0.6204306688477823,0.5464855440120222,0.5781829603790386,0.7849306478146524,0.6125646644538248,0.6524979795530738,0.632074306770334,0.5770591715145649,0.5640795942538783,0.7205358028206139,0.5932817125120474,0.6533880014443527,0.559129741103494,0.662555062821891,0.6059168978404125,0.6911265608067405,0.5977841603851998,0.651017431539193,0.5725848190295821,898736121084
-111.35174560546875,263.6947326660156,71.04369354248047,0.33038854598999023,0.28649482131004333,-0.8993131518363953,0.19049273431301117,-0.9534513354301453,-0.23375867307186127,48.29689025878906,37.20097351074219,21.479110717773438,0.7138647536368837,0.6594449612787812,0.7481195163197325,0.6022869390293064,0.6712937702756046,0.5954178236193609,0.9985551239182536,0.7701699099445811,0.957868728997804,0.7293372698329508,0.618393651326527,0.5460741441409029,0.5782138228589698,0.7827025563042608,0.6113200430017981,0.650572545275781,0.6336535016475968,0.5761212163160054,0.56363604694783,0.7185027878196011,0.5924726527230064,0.6518104170095458,0.5590157392217656,0.6606655355491489,0.6048454836451314,0.6886031971728549,0.5972867825438397,0.6482567341057716,0.5723463774141705,898736129728
-110.96524810791016,264.0441589355469,71.28776550292969,0.3306359052658081,0.2875019609928131,-0.8989007472991943,0.19429928064346313,-0.9528017044067383,-0.23327384889125824,44.18106460571289,39.94334030151367,27.900489807128906,0.7136274402088146,0.661328479404476,0.7483727956776633,0.6005665738056362,0.6687979610799493,0.5994480704619809,0.9972636164856883,0.7619423184975893,0.9594324600837174,0.7282766147951034,0.6160795701979191,0.5455753496829417,0.5786554020804053,0.7808267778701777,0.6102829660843551,0.6483090432601238,0.6367468981534604,0.5748612145422278,0.5636232882731859,0.7171091401259372,0.5920150297606068,0.6494783040348698,0.5588685460856226,0.6588258180423522,0.6044561537263632,0.6863193107918685,0.5966908630672413,0.6443575321722637,0.5724258082699385,898736138476
