Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-144.28819274902344,319.24261474609375,-74.62841796875,0.22258467972278595,0.19052894413471222,-0.9561144113540649,0.24962054193019867,-0.9591631889343262,-0.13302449882030487,-30.98150062561035,16.79306411743164,-31.355613708496094,0.6320945541141365,0.6924130322208432,0.9147845606588509,0.7021280428562413,0.6888101551650566,0.5546458672325031,0.6609656867735392,0.7936494264133608,0.5990927476869711,0.5775099483151273,0.6228378339526837,0.545584355818066,0.5584155511747748,0.5855399447785721,0.5459815702468859,0.5474553387559647,0.5425571786960138,0.5421771591860766,0.5455235503976833,0.559650496840161,0.5438151147457702,0.545947788263757,0.5416695084747117,0.5439303022572172,0.5452243850604981,0.5559903495848679,0.5532521785533782,0.5441196176314588,0.5427790098918002,906025042556
-144.50242614746094,319.4570617675781,-74.8843994140625,0.22210130095481873,0.19349896907806396,-0.9556302428245544,0.2540663182735443,-0.9577361345291138,-0.13487695157527924,-24.711315155029297,24.735803604125977,-29.528690338134766,0.6315647934677155,0.6946569458347369,0.9175512806788416,0.7040843934120014,0.6891503861101969,0.5547675116363039,0.6624654525236944,0.8042850545286909,0.6000817804826606,0.5823371745269201,0.6223696981562845,0.5456858528876914,0.559248102276517,0.5873218170888221,0.5463540474144124,0.547643635202565,0.5425377035151766,0.5422124091784103,0.5459077963759255,0.5607874165314277,0.5441047377922665,0.5461328895210912,0.5416802564964633,0.5438580222739263,0.5456984360284886,0.5569904940820403,0.5539668310341548,0.5441536268305378,0.5427438567883903,906025051225
-144.70310974121094,319.7305908203125,-75.06366729736328,0.22170081734657288,0.19638441503047943,-0.9551345109939575,0.2599509358406067,-0.9559656977653503,-0.13621686398983002,-23.19919776916504,31.619951248168945,-20.72187042236328,0.6304583825805387,0.6975757991895655,0.9212872350164033,0.7064507827867581,0.6896484396712212,0.5553671121470374,0.6669283906003224,0.8186323865322528,0.6022264368868383,0.587676748741316,0.6203054703426336,0.5458752047853038,0.5606563373275296,0.5894076054730971,0.5469332108172577,0.5475750353166345,0.5426531003845251,0.5422929331478759,0.5466107315514451,0.5623743440121431,0.5445628164079435,0.546220176628811,0.5416858903981179,0.5437651225322073,0.5464475594447165,0.5585914693413668,0.5549319447092766,0.5442609626111213,0.5427155650502463,906025059876
-144.80833435058594,319.9420166015625,-75.16828918457031,0.22100211679935455,0.19868618249893188,-0.9548203349113464,0.26519691944122314,-0.9543811082839966,-0.13721247017383575,-11.485556602478027,23.077056884765625,-11.420759201049805,0.6294630906359144,0.7002352700471165,0.9244019524918665,0.7085247355265422,0.689848821220385,0.5560823649515321,0.6682609557771165,0.8248160757879622,0.6018179011161782,0.5905125933253246,0.6185759585110869,0.5460814873353503,0.561421138660349,0.5910687658203183,0.5470988358643712,0.5477657515987382,0.5428045771430304,0.5423746284118635,0.5470874946554658,0.5633504912220865,0.5447639407352999,0.546254131628444,0.5416820414019989,0.5436465052148544,0.5469975720155561,0.5596121687651237,0.5554495686090649,0.544272321503762,0.5426840532424145,906025069037
-144.91525268554688,320.12237548828125,-75.21026611328125,0.2204556167125702,0.20086964964866638,-0.9544897675514221,0.26815035939216614,-0.9533411264419556,-0.13869404792785645,-11.634581565856934,19.627439498901367,-4.567790508270264,0.6289375686033206,0.701871143936865,0.9262414334284365,0.7096656443077365,0.6899951246057691,0.5569222061551574,0.6703224559137242,0.8313076197314923,0.6016123719692208,0.5931278051503504,0.6167378885577931,0.5463083688870086,0.5617003173939495,0.5913190336197448,0.5469385238350204,0.5476918158276279,0.5429944562356912,0.5424488406012361,0.547377309719672,0.5637204073228557,0.5447499804408183,0.5461686334364086,0.5416879705710883,0.5435492694737639,0.5471860113891289,0.5597631976990977,0.5553711340473507,0.5441944747447945,0.5426983125034773,906025078226
-144.95458984375,320.2065124511719,-75.231689453125,0.21971698105335236,0.20295685529708862,-0.9542185068130493,0.271608829498291,-0.9521731734275818,-0.13998158276081085,-5.116381645202637,10.942070007324219,-2.7865498065948486,0.6283511801281232,0.7031837444770646,0.9275616447808541,0.7104139666311221,0.6898469023692431,0.5574875351187173,0.670914969991438,0.8340819525067813,0.6009251127334251,0.5944778033320657,0.6153143851667827,0.546460766347654,0.5617550301002004,0.5914199692948079,0.546751568744393,0.5476987246538495,0.5431228359409443,0.5425155869144109,0.5475948066682568,0.5639598559231387,0.5447148887750203,0.5460912599727975,0.541667396715746,0.5434366672331625,0.5474498941441288,0.5600323614099743,0.555338847486189,0.5441121433334979,0.5426604242553957,906025085916
-144.9375762939453,320.2115783691406,-75.23638153076172,0.21880877017974854,0.20508097112178802,-0.9539729952812195,0.27415913343429565,-0.9512020945549011,-0.14160257577896118,1.9728529453277588,0.5885858535766602,-0.5440061688423157,0.6279434504310558,0.7041095704115126,0.9284496552166001,0.710787508355395,0.6897265511403194,0.5580646231288477,0.6721078788765457,0.8386081683585913,0.600645428757602,0.5965638326717507,0.6138643485557245,0.5465908843314861,0.5617679452962858,0.5914235630273921,0.5465941960351802,0.5476978457981153,0.5432736224378143,0.5425676818273097,0.5477487451004963,0.5641237534283827,0.5446996386310103,0.546036489926031,0.5416606297517305,0.5433934190407537,0.5476427458445928,0.5602426436939117,0.555327837381023,0.5440661178456314,0.5426282497114218,906025094538
-144.92312622070312,320.2292785644531,-75.21931457519531,0.21816745400428772,0.20665490627288818,-0.9537802338600159,0.27639102935791016,-0.9503920078277588,-0.14269916713237762,1.1990060806274414,1.4661035537719727,1.4153568744659424,0.627367169900137,0.7056865010611346,0.9301114346221112,0.7114460726603886,0.6898124574503738,0.5587603716899536,0.6770028303470259,0.8500747746371242,0.6028558347859388,0.6007229851080333,0.6117143004567309,0.5467365326653053,0.5624612068004218,0.5924500170030037,0.546817017956954,0.5476791054362581,0.5434662772082233,0.5426289216691046,0.5481485891494428,0.5649184347238935,0.544900966656911,0.5460614078467648,0.541668947181173,0.5433647150182347,0.548159962458711,0.5612121467097413,0.5557951526884507,0.5441182831379547,0.5425879567421069,906025106600
-144.87876892089844,320.2340087890625,-75.23898315429688,0.21801581978797913,0.20660819113254547,-0.9538249969482422,0.277007132768631,-0.9502400755882263,-0.1425161212682724,7.000393867492676,0.7498656511306763,-3.104384660720825,0.627170660606925,0.7061405141092598,0.9307457143256739,0.7118151850681091,0.6900160529077637,0.5590445962931908,0.6779089927602294,0.8519175285877782,0.6029838377686636,0.6013325119569092,0.6110656200366944,0.5468027759843018,0.5624577864213007,0.5927855569759127,0.5467576461811466,0.547827328438888,0.5435417458157897,0.5426753459910557,0.5482356132146076,0.5651474550044606,0.5449131510261586,0.5461133052463846,0.5416637078280729,0.5433786312142823,0.5483558123934641,0.5614165839755817,0.5559598163157989,0.5440749412671648,0.5425729777685827,906025112936
-144.83380126953125,320.1787109375,-75.23426818847656,0.2178857922554016,0.20680229365825653,-0.9538126587867737,0.27713543176651,-0.9501742124557495,-0.1427055299282074,5.867053508758545,-7.215928554534912,0.615196704864502,0.6271191336602507,0.7066010373278809,0.9313052176890357,0.7120975541700647,0.6902139958942928,0.5591182791546109,0.6777009736554472,0.8522735159348092,0.6027213050416419,0.6017322377666569,0.6109192906919424,0.5468387740706498,0.5625260038242048,0.5932425786132993,0.5467718895125993,0.5479776768126383,0.5435475365878529,0.5427124276765221,0.5483780682145891,0.5655379708616117,0.544997048963816,0.5461886734319702,0.541651201939768,0.5433794378134112,0.5486178878107923,0.5617934963125526,0.5562191569536453,0.544057834107595,0.5425499206963003,906025120600
