Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-132.10459899902344,276.7476806640625,87.36351776123047,0.2951405942440033,-0.0031785229220986366,-0.955448567867279,0.03914053738117218,-0.9991148114204407,0.0154144037514925,-0.6073517799377441,-17.166091918945312,88.10350799560547,0.6118230334399157,0.6479547112612735,0.8231799395381963,0.7094340142440075,0.6268678853143487,0.5584253009298603,0.5781612146419037,0.5968205677702431,0.5492250795905849,0.5428506689216027,0.6662103877518253,0.5486705693779951,0.5600424499938479,0.5706403600787266,0.5466501711956924,0.541995972897633,0.5423255297691242,0.5447819974907281,0.5485465138452134,0.5559994550893521,0.5456560273583422,0.5422975783318685,0.541154687130193,0.5490965222590464,0.5422865043584878,0.5483696512051718,0.5543992994253376,0.5432981363559559,0.5450525718144397,906029603997
-132.01600646972656,276.4134216308594,87.97803497314453,0.2940850555896759,2.4620825570309535e-05,-0.9557792544364929,0.04244956746697426,-0.9990135431289673,0.013035633601248264,10.247939109802246,-38.660179138183594,71.07549285888672,0.612710858173687,0.648352259795183,0.8237675699999483,0.7101101352638498,0.6272610152002945,0.5586073129683168,0.5781674981863607,0.5977061042816733,0.5491726308794838,0.5430892482593311,0.6676181521859249,0.5488259789810193,0.5605975948444265,0.5716124749525686,0.5468554598416997,0.5420692964457487,0.542337818138838,0.5449232300121798,0.549117963678467,0.557046748334729,0.5458864008372636,0.5423825447177041,0.541095513141508,0.5487965744329347,0.5427791462646118,0.5496686703726489,0.5550278384136847,0.543465555901975,0.5448892344387823,906029612643
-131.88250732421875,276.0868225097656,88.52128601074219,0.29265671968460083,0.0008935474907048047,-0.9562171697616577,0.04478219151496887,-0.9989151358604431,0.012772445566952229,15.344807624816895,-37.53856658935547,62.442691802978516,0.6132407464002771,0.6493033586517896,0.8253330764422953,0.711316520200127,0.6277164656199811,0.5585690856455522,0.5777882437456306,0.59814487070544,0.5491573305190115,0.5433487433481143,0.6683683320395956,0.5488182519450154,0.5606403495471208,0.5719537167302315,0.5469600933396648,0.5421523279450781,0.5423434001829307,0.5449694034129492,0.5493061801016901,0.5573663333196635,0.5460408473159633,0.5423983449062397,0.54105420693181,0.5486516960660085,0.5429957879748208,0.5503555399065426,0.5554196317751079,0.5435821610923482,0.5448348846417354,906029621343
-131.7814483642578,275.76397705078125,89.03520202636719,0.2915184199810028,0.0013298208359628916,-0.9565643072128296,0.04660848155617714,-0.998831033706665,0.012815619818866253,11.68900203704834,-37.34540939331055,59.4466667175293,0.6139267430245928,0.6491337728097701,0.8256468820035034,0.7118582322127969,0.6283391709058571,0.5584226638293448,0.5775596513334719,0.5988841654094628,0.5494141940216032,0.5436464640643945,0.6694452117403982,0.5487245972283745,0.5605404925583296,0.5723447727751829,0.5471736620591393,0.5423076282466275,0.5423432452103092,0.5449964089022947,0.5493087850973182,0.5575326274737056,0.5462349806860135,0.5424662977916624,0.5410149953916702,0.548670594014291,0.5431273701634924,0.5509300295823639,0.5559084670909161,0.5437323597362916,0.5448154499791532,906029629988
-131.6553955078125,275.4633483886719,89.48418426513672,0.28966736793518066,0.002974014263600111,-0.9571227431297302,0.04894621670246124,-0.9987327456474304,0.011709967628121376,14.484366416931152,-34.543861389160156,51.58992385864258,0.614283830647041,0.6491471936479432,0.8260636495075909,0.7124077883613114,0.6287345930025559,0.5581781177242487,0.57714501860463,0.5992670698368043,0.549581819664084,0.5439240277545269,0.6697698194477448,0.548605091628429,0.5602557170509701,0.5723662822413134,0.5472652991809206,0.5424297271382188,0.5423176915084963,0.5449821675021109,0.549240289831881,0.5575020303338765,0.5463589494978598,0.5424916449883417,0.5409860373081525,0.5486459455689873,0.5431592428427379,0.5512409572312882,0.5561329673296737,0.5438418999927247,0.5447919004672831,906029638691
-131.5372772216797,275.2054443359375,89.96758270263672,0.28794175386428833,0.0034481766633689404,-0.9576417207717896,0.05133741348981857,-0.9986111521720886,0.01184033416211605,13.627727508544922,-29.755678176879883,55.77410125732422,0.614364831247693,0.6495465779383288,0.8267252770312408,0.7128052360447504,0.6288918903552239,0.5579469647271348,0.5765526505795922,0.5989072058090398,0.5496192385798865,0.5440584780258466,0.6698355426906727,0.5484437556229892,0.5597864566768731,0.5718032425793614,0.5472724639092753,0.5424507691109969,0.5423071169156766,0.5449312600873962,0.5489837269382156,0.5570216319948064,0.5463777624566818,0.5424464313977119,0.5409651225097621,0.5487171043796415,0.5430746215454366,0.5511387700930973,0.5562401347662809,0.5438514957084783,0.5447741113424516,906029647358
-131.302734375,274.93048095703125,90.33900451660156,0.2854965329170227,0.006967354565858841,-0.9583544135093689,0.05744371563196182,-0.9983001351356506,0.009854884818196297,27.067420959472656,-31.732810974121094,42.8643798828125,0.6141311793301721,0.6504131576285438,0.8283422195532119,0.7139136964582612,0.6291629944782283,0.5578726871270746,0.5765373312983908,0.5991799635784293,0.54966021790686,0.5441546986532542,0.6689138177207364,0.5484287452981743,0.5598000147843506,0.5719838014729172,0.5473285012879572,0.5425001789595085,0.5422909410240799,0.5449122806397411,0.5490591251016986,0.5571199289274741,0.5464236984000438,0.5424310773578475,0.540960553672552,0.5485169891090718,0.5431030096274474,0.5512759092231816,0.5561426880397748,0.5438646275523407,0.5447616682205924,906029656023
-130.99734497070312,274.40228271484375,90.64402770996094,0.28566664457321167,0.004136331845074892,-0.958320140838623,0.05881284177303314,-0.9981814622879028,0.013223198242485523,35.27375030517578,-61.00960922241211,35.2309684753418,0.6148845694489573,0.6503802464128794,0.8286768085485895,0.7150907438996875,0.6295838824800852,0.5577941377780863,0.5757733779913402,0.5982468181676851,0.5493662319506311,0.544196412750178,0.6700380676092964,0.5483136932524187,0.559141319128814,0.5710367473997838,0.5470238455233445,0.5424850262254116,0.5423196947138011,0.5448202940704501,0.5486357285036371,0.5562527436057002,0.5461766773718151,0.5423330558299014,0.5409668635607978,0.5484987849675093,0.5427605292982052,0.5504467802355782,0.555499936224659,0.5437776984163515,0.5448251482649505,906029664681
-130.6417999267578,273.83013916015625,90.79239654541016,0.28464576601982117,0.003793990472331643,-0.9586252570152283,0.06188428774476051,-0.9979791045188904,0.014425634406507015,35.997615814208984,-57.92696762084961,15.021381378173828,0.6149073451155399,0.6511991583568156,0.8291248264920695,0.7155737062260544,0.6291303851719512,0.5576308049845352,0.5755404270502054,0.5986019412871133,0.5495767325564289,0.5444294268524394,0.6698130696372281,0.5481739298439064,0.5589630943402483,0.5709604348549591,0.5471400593428951,0.542529685958913,0.5423366116408079,0.5447363319976394,0.5485547365928413,0.5561214145494419,0.5462124406782667,0.5423099006190241,0.5409492967821079,0.5483446871901512,0.5427178352831801,0.5504379562734395,0.5553456955793414,0.5437912413065201,0.5447702279994197,906029674558
-130.2855987548828,273.40924072265625,90.86642456054688,0.2835850715637207,0.004229558166116476,-0.9589377641677856,0.0675000473856926,-0.9975979328155518,0.0155616020783782,47.779293060302734,-56.45754623413086,9.929828643798828,0.6147323811712196,0.6519512144872411,0.8304556578680985,0.7169068711903664,0.6292539009932238,0.5576087994245268,0.5752832652459807,0.5985728101167898,0.5496335759243643,0.5445657326872057,0.669759665489359,0.548116006927009,0.5587361683734946,0.5705262984434677,0.5471882956348053,0.5424956230221241,0.5423569225532945,0.5446782912471008,0.5483794766355812,0.55582005395933,0.5462366523416866,0.5422823726326168,0.5409610412528205,0.5483368330584003,0.5425574206490886,0.5501672504041986,0.5551795225588619,0.5437918791224741,0.5448033750010919,906029682013
