Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-87.38926696777344,222.02015686035156,10.129805564880371,0.232119619846344,0.295106440782547,-0.9268401265144348,0.08111988753080368,-0.9554192423820496,-0.2838902175426483,16.240097045898438,26.172237396240234,-0.9312826991081238,0.6315580989010982,0.6435644147176373,0.6874489362826344,0.5550589126351598,0.5612959966584304,0.5955292209346261,0.7186542131109511,0.8288544053091255,0.5874273490713551,0.5654601091613347,0.546245015513729,0.9841976864094178,0.6122322035487002,0.573014841919038,0.9710918046682401,0.7229800730453048,0.8676907693579976,0.9897801938153644,0.6004589214785602,0.6183714923568416,0.978390038645118,0.7536326117502763,0.5410734476920178,0.9736486481410652,0.6458655965123794,0.6095935702780488,0.9822424632479233,0.734256664564228,0.5481985387751608,903870261642
-87.24734497070312,222.17140197753906,10.143853187561035,0.23189428448677063,0.295195072889328,-0.9268683195114136,0.08206199109554291,-0.9553818702697754,-0.28374505043029785,16.589445114135742,17.678585052490234,1.6421220302581787,0.6322831254430841,0.6440160482291541,0.6873022334156594,0.5547269760395255,0.5611106731084141,0.5966576818885406,0.7208478636321364,0.8332243051917009,0.587722389329555,0.5664580232753044,0.5460074294606756,0.9843239311966959,0.6127404129722237,0.5727680349122548,0.9705626834016435,0.7231759716374545,0.8663802566088411,0.9899006344702752,0.6005847064819847,0.6185094327117728,0.9780706501676462,0.7542441293520491,0.5410823636662546,0.9738345744940089,0.6461065955053531,0.6097766991901754,0.9818915112729109,0.7352150609074988,0.548206213385128,903870270197
-87.11935424804688,222.2769012451172,10.090659141540527,0.23134171962738037,0.2952635586261749,-0.9269846081733704,0.0846223384141922,-0.9553282856941223,-0.28317293524742126,14.537026405334473,11.983177185058594,-6.042016983032227,0.6330356570316119,0.6447426494574017,0.6876396722179847,0.5544650427637282,0.5608956965115786,0.5981334721957511,0.7239467972674933,0.8382282545295617,0.5882307379323195,0.5673529886664062,0.545683741978666,0.9844154173517817,0.6132727423482549,0.5724385387282889,0.9700547488491176,0.7232574869915035,0.8644823234817702,0.9899911717734039,0.6009277329886927,0.6184246784830308,0.9776891158573208,0.7546648645810178,0.5410896558043654,0.9739936925022454,0.6468623502219797,0.6100112655234345,0.981416272839747,0.7361099517402574,0.5481874920882408,903870279001
-86.90111541748047,222.30381774902344,10.003395080566406,0.23094038665294647,0.2960532307624817,-0.9268327951431274,0.0854487270116806,-0.9550737738609314,-0.2837826907634735,25.588193893432617,3.1558735370635986,-10.231512069702148,0.6343723985865305,0.646013308039604,0.6888937780594623,0.5542609103791564,0.561006329152311,0.5998947612387527,0.7278591987043993,0.8444681182128765,0.5890457320902361,0.5685075033252166,0.5454344745516407,0.9845931024727596,0.6126900163007248,0.5727763803333107,0.9702230962615279,0.7231738542319661,0.8624157887087021,0.9901683653403537,0.6004970568801524,0.6192334968978348,0.9778165831488463,0.7548472834381114,0.5411044743956321,0.974269350369585,0.6470137194712504,0.6108352363106168,0.9813050824755167,0.7367743732069402,0.5481763829145866,903870287530
-86.680908203125,222.22665405273438,9.950474739074707,0.23032793402671814,0.296784371137619,-0.9267513751983643,0.08620692044496536,-0.9548359513282776,-0.28435301780700684,25.413482666015625,-8.904504776000977,-6.107320308685303,0.6356641824163377,0.6472782153289369,0.6901577239254396,0.554074692686439,0.5610976327000362,0.6016819643144241,0.7319641397738745,0.8504141950937061,0.5900346364566633,0.5694917436616638,0.5451589830285004,0.9847244918275763,0.6122114520410699,0.5731255392606375,0.9703801882116153,0.7232439540259471,0.8602381934451058,0.9902844182326501,0.6002760358711451,0.6198808425163596,0.977881530394031,0.7551289187044008,0.5411131767124602,0.9744654642067161,0.6475190048333517,0.6116764662338633,0.981094890901065,0.7377221964179952,0.5481469538934804,903870296195
-86.50897216796875,222.14524841308594,9.912142753601074,0.23006843030452728,0.2975198030471802,-0.926580011844635,0.08635015785694122,-0.9546067118644714,-0.28507840633392334,18.36956787109375,-8.697985649108887,-4.095298767089844,0.6372313959574512,0.6487095851917021,0.6918099134682888,0.5538589582746349,0.5614507098258721,0.6036227270675909,0.737090891850027,0.8581625171767302,0.5915451357812836,0.5709510974583374,0.54494683320857,0.9847650038174605,0.6113625730147779,0.5736277679253178,0.9709269385091458,0.7231002522013128,0.8576449877306156,0.9903799501613784,0.5996917368332164,0.6209353205493623,0.9782535866865746,0.7553605981683074,0.5411331728578954,0.9746612563847117,0.6474968683603016,0.6125803413409687,0.9811307289656788,0.7384562793468479,0.5481253417136008,903870305555
-86.28334045410156,222.07371520996094,9.825887680053711,0.23018552362918854,0.29861971735954285,-0.9261969923973083,0.08516690135002136,-0.9542845487594604,-0.286509245634079,28.07684326171875,-8.900178909301758,-10.733591079711914,0.6388775808840216,0.6501754455371018,0.6933603444644652,0.5536616488476273,0.5617506313601183,0.6057431678068339,0.742753798488582,0.8663447253194283,0.5932841803747049,0.5724789492659356,0.5447410620299993,0.9847732130565625,0.6103803373185503,0.5741144293662264,0.9716114372762492,0.7227277577226653,0.8547313594618449,0.9904544333125492,0.5989930046016895,0.6220215988843023,0.9787593171367033,0.7553598632733365,0.5411533891161532,0.9748115314321394,0.64757017639654,0.6135855596721224,0.9812087080269587,0.7392034542212121,0.5480902862154442,903870313591
-86.05052185058594,221.94830322265625,9.721437454223633,0.23038917779922485,0.2996484637260437,-0.9258140325546265,0.08307479321956635,-0.9539914727210999,-0.2880951464176178,26.934762954711914,-14.508953094482422,-12.08354663848877,0.6403628178381142,0.6513551470465287,0.6946180091127812,0.5535274616512537,0.5621507576545923,0.6073564103645149,0.7477822087601349,0.8731102388233906,0.5951975975112203,0.5736750127629086,0.5446604602384778,0.9846602919329056,0.6097616041343256,0.5744258035595252,0.9721970419008502,0.7224957007967292,0.8522422216727721,0.9904068372735148,0.5985202729406996,0.6227403609525978,0.9792393722833493,0.7553503790127267,0.5411654036479211,0.9747593404401435,0.6477390115251979,0.6141900774753472,0.9813093745698247,0.7398379673891773,0.5480550655703718,903870322235
-85.91001892089844,221.82196044921875,9.69249439239502,0.23007480800151825,0.30132970213890076,-0.9253464341163635,0.08119884133338928,-0.9534834623336792,-0.2903032600879669,16.181438446044922,-14.551362991333008,-3.3333959579467773,0.6416334532625795,0.6522045201910088,0.6953639996614933,0.5533837946915543,0.5625062233028285,0.6089157394025773,0.7528982555703402,0.8799553433901185,0.5972682952957771,0.5749592152321075,0.5445485629078289,0.9844418465540402,0.6091275671497648,0.5745603176192046,0.9729268350321417,0.7218960185220072,0.8495917216533392,0.9902502909441301,0.5981175508561158,0.6230749859854842,0.9798351997976801,0.7548504970080496,0.5411686578896359,0.9745492794862624,0.64802735358523,0.6146317820032736,0.9815101441044516,0.7401613905606055,0.5480010323551613,903870330918
-85.75113677978516,221.67718505859375,9.650386810302734,0.2295103520154953,0.3020801544189453,-0.9252418875694275,0.08012517541646957,-0.9532548189163208,-0.2913506329059601,18.3233642578125,-16.69561004638672,-4.856076240539551,0.6425244509700104,0.6527767680448544,0.6957970097969535,0.5532837924524677,0.5627344102210889,0.6098037020314216,0.7566921788912041,0.8847300849734284,0.5991982528797083,0.5758199090717456,0.5445213107145859,0.984263646374559,0.6086083139068922,0.574749809843035,0.9735169671906955,0.7215534003258436,0.8479776969123021,0.9901021850163866,0.5978855567465923,0.6232885583689893,0.9802706022257053,0.7545387263249829,0.5411673212568003,0.9743509873986088,0.6483542825976876,0.6149099009810703,0.981644718212312,0.7403758092276301,0.547947529580028,903870339589
