Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-99.90553283691406,276.331787109375,-31.519105911254883,0.33818867802619934,-0.02650287002325058,-0.9407050609588623,-0.18251767754554749,-0.9824703931808472,-0.03793656826019287,-8.944927215576172,7.1465535163879395,12.929173469543457,0.6484784387053216,0.7457768629282849,0.8724400763243368,0.6346177008246009,0.5953538613002568,0.5530385757361928,0.5579108121098576,0.569772586395271,0.5434125852725263,0.5439450393175689,0.6557474806855179,0.5416652595614176,0.5492991413802151,0.5789847314087995,0.5473355933172255,0.5518653364063475,0.5625573327838655,0.9503013180345578,0.6667404551379837,0.5563201775098066,0.9765803418956284,0.6899055026420959,0.9523775250324822,0.8851481807940936,0.7684507056337418,0.5858363397492841,0.9779341351453913,0.7110678210062555,0.5557598704074359,904800015179
-99.99991607666016,276.4134216308594,-31.411989212036133,0.3379681408405304,-0.0260758139193058,-0.9407962560653687,-0.18345600366592407,-0.9822666645050049,-0.03867880627512932,-10.725597381591797,9.277288436889648,12.172301292419434,0.6486052421567202,0.7450976315298038,0.8714104809966485,0.6344184786680301,0.5952030741318179,0.553060975890817,0.5580057365128204,0.5699950699780261,0.5434645100478761,0.5439773844382939,0.6555517290523526,0.5416466844084388,0.5493324548240147,0.5791599237962209,0.5474614165043613,0.5519145292845086,0.5625084484061063,0.9501021200072144,0.6670421960510016,0.5562188316228449,0.9765475215638004,0.6897425445898006,0.9523331190830149,0.8838797982157306,0.7695732492746428,0.5860009753439962,0.9781052961861,0.7116208624275548,0.5560862623211493,904800023979
-100.10061645507812,276.50347900390625,-31.31527328491211,0.3382066488265991,-0.0261119045317173,-0.9407095313072205,-0.18439722061157227,-0.9820763468742371,-0.0390348806977272,-11.775124549865723,10.531940460205078,11.30921745300293,0.6486683485853697,0.7446987261556302,0.8708929393477747,0.6344009456002869,0.5951917510100431,0.5530049059003055,0.5580388979716664,0.5701587470212571,0.5435052353769441,0.5440008363455373,0.6552812055752028,0.5416163988271802,0.5493565540132793,0.5793071876251469,0.5475359317611856,0.5519502414552108,0.5623144603266033,0.9500333622730002,0.6669849562239509,0.556110701257176,0.9765994157374969,0.6894023583431268,0.9522584416628974,0.8824835613316449,0.7706824195995469,0.5861230888328003,0.9783383917686685,0.7123371876621665,0.5565299197068845,904800032531
-100.20377349853516,276.5603942871094,-31.201852798461914,0.33862951397895813,-0.02608775720000267,-0.9405580759048462,-0.18560655415058136,-0.9818261861801147,-0.03959161415696144,-11.914159774780273,6.570821285247803,13.100008964538574,0.6487304618959433,0.7447074795580279,0.8711947741947478,0.6348549476526897,0.5954873261685892,0.5528480975973381,0.5579180378226536,0.5701025639287098,0.5435081357088545,0.5440122671604235,0.6550178252841404,0.5415913349954528,0.5492952335113758,0.5790787470011715,0.5475635218398004,0.5518792679504554,0.5620050762501553,0.9500399180111195,0.6666487726306931,0.5560268659913059,0.976746682706052,0.6889574821307685,0.9523637908966599,0.8808684681625659,0.7717730636380143,0.5860943476733407,0.9786432215820361,0.7133966365953152,0.5570873548404218,904800041189
-100.31753540039062,276.6212158203125,-31.111459732055664,0.3390958905220032,-0.025901978835463524,-0.940395176410675,-0.18718503415584564,-0.981490969657898,-0.040462903678417206,-13.164315223693848,7.0397467613220215,10.45977783203125,0.6486943572976662,0.7447857273212777,0.8716334875222442,0.6355278551972343,0.5958060683905616,0.5527664111564907,0.5578985703319067,0.5700577066447998,0.5435043868490153,0.5439692900872809,0.6545273913380973,0.541571263000361,0.5491781336602053,0.5784968861657973,0.5475344042987209,0.5516791892877504,0.5618146255098004,0.9502082112807825,0.6660857796216105,0.5559833487022614,0.9768963066603676,0.6886064353947529,0.9526383810024391,0.8797066928121011,0.7722019819715342,0.5857378149883739,0.9789193537159849,0.7145512924260806,0.5575781787751332,904800049831
-100.41226959228516,276.6449890136719,-31.039167404174805,0.33979400992393494,-0.026333879679441452,-0.9401311278343201,-0.18907679617404938,-0.9811119437217712,-0.04085672274231911,-10.904252052307129,2.7378952503204346,8.320887565612793,0.6486616504571746,0.745040450529154,0.8723902444911266,0.6362139301818136,0.5962205580487198,0.5525981680892993,0.5577055126774351,0.569886415453715,0.5434789129511476,0.5439859501474869,0.6542916033826742,0.5415650996419343,0.5489920498598984,0.5779181565513372,0.5474504812658672,0.5515745881107275,0.5615599641320972,0.9501808088618966,0.6658221762984712,0.5559353053826569,0.9770417007199557,0.6882746305416059,0.9528235904785815,0.8784433375644156,0.772965828782922,0.5856716302635301,0.9791754967405282,0.7153041164031455,0.5580132696612807,904800058519
-100.52682495117188,276.6911926269531,-30.97209930419922,0.34047406911849976,-0.026517895981669426,-0.9398798942565918,-0.19065271317958832,-0.9807844758033752,-0.0413924865424633,-13.129117012023926,5.2923173904418945,7.6869425773620605,0.6485918558877946,0.7451384788747676,0.8729688821281384,0.6368200439949309,0.5966200161940436,0.5524418652537513,0.5575537429672962,0.5698026540685283,0.5434807312991546,0.5440134346103033,0.6539209793232393,0.5415490813579352,0.5488258124122436,0.5775631098488677,0.5474136452739662,0.5515675085503615,0.5612790693030384,0.9500316072274783,0.6657750468299727,0.5558802698607112,0.977162121347443,0.6880328131812751,0.9529218575039601,0.8767920511184467,0.7742010850174841,0.5856221132463888,0.9794010508925569,0.7164056188565542,0.5585302184979227,904800067244
-100.61933898925781,276.69866943359375,-30.903390884399414,0.34102296829223633,-0.026751775294542313,-0.9396742582321167,-0.19176560640335083,-0.9805553555488586,-0.04167920723557472,-10.69498348236084,0.867614209651947,7.943180561065674,0.6485401440880018,0.7452253121667524,0.8733547896509459,0.637303974287151,0.5968696497626512,0.5523222027886233,0.557436058048167,0.5696799282348549,0.5434408757966641,0.544002816535846,0.6535608884422998,0.5415230364216824,0.54859122846964,0.5770598709308707,0.5472816758925658,0.5515536795491536,0.561008423345331,0.9500863871843994,0.6655997940238803,0.5557886846073432,0.9771754255515549,0.6878703172194025,0.9531368379206034,0.8756698262797535,0.7750459053861332,0.5853384433470777,0.9794537142775313,0.7175274188647185,0.5589762836407233,904800075894
-100.68566131591797,276.6533203125,-30.868715286254883,0.3415329158306122,-0.02709810994565487,-0.9394791126251221,-0.19246937334537506,-0.9804169535636902,-0.041690316051244736,-7.670506000518799,-5.2451887130737305,4.010107517242432,0.6485204483570629,0.7452609998200931,0.8736193935084624,0.6377372666195856,0.5970744993891045,0.5521534338925204,0.5571901997726342,0.5694104644440453,0.5433851946417652,0.5440188635037343,0.653403495597821,0.5415093063530941,0.5483736609725871,0.5765995274684153,0.547164260687067,0.5515536856284163,0.5607161677054509,0.9501491499727348,0.6655219051528498,0.5557259177559669,0.9771497139231113,0.6877117565285481,0.953418032379952,0.8750824061604533,0.7756092820501899,0.5852914761656725,0.9794495389386869,0.7178986215159655,0.5592361727321875,904800084541
-100.75745391845703,276.5802307128906,-30.798809051513672,0.3417915105819702,-0.02707141451537609,-0.9393858313560486,-0.1945435106754303,-0.9799708724021912,-0.042542822659015656,-8.298643112182617,-8.449095726013184,8.080793380737305,0.6484620081897186,0.7454746179822044,0.8742275200744093,0.6383863110339617,0.5973956165315413,0.552001303540232,0.5569547516490326,0.5690393328479973,0.5433052818146986,0.5439822486915158,0.6532489298724196,0.5415059733707918,0.5481752981503013,0.5760126441817617,0.5469703870534034,0.5514654180205703,0.5605011492520028,0.9504564076680485,0.6646599408283078,0.5557329114557665,0.9773521472201411,0.6875017819597067,0.9537335062947229,0.8746674864594788,0.7754069538929552,0.5849323708334496,0.9796515508187853,0.7186951712066455,0.5595596149208727,904800093192
