Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-249.9632568359375,321.9867248535156,48.044944763183594,0.31989485025405884,0.3350635766983032,-0.8862277865409851,-0.13263455033302307,-0.910331130027771,-0.39205262064933777,46.18232727050781,-11.601370811462402,-6.550049304962158,0.5974923969268797,0.607263505039835,0.6777049252222062,0.5635561295620434,0.5792251034356619,0.7514044691540861,0.9165503487499835,0.9753438752123229,0.6018530630687603,0.5574794969988941,0.6193881883237116,0.9971050326488113,0.5407183962142451,0.7004955018116434,0.9975526912879512,0.6975523446446553,0.8044196567436327,0.9996776210438849,0.5469615421703736,0.6950446129258946,0.9986837791650596,0.7016805022340513,0.5427445933079517,0.9945981337293798,0.5742904403404507,0.6826543573080478,0.9993708988611932,0.7241622784446702,0.5519871112432634,903413419280
-249.71218872070312,321.85040283203125,47.94247055053711,0.32020971179008484,0.33453500270843506,-0.8863137364387512,-0.12949490547180176,-0.9113366603851318,-0.390764057636261,27.592607498168945,-14.981246948242188,-11.262093544006348,0.5967523955099777,0.6075372480638613,0.6814510749177454,0.5641790443796932,0.5808857277888669,0.7518210433429645,0.9163116478573001,0.9747744316177254,0.6014466241549064,0.5571629913474446,0.6196727192267276,0.9969828561060272,0.5407048024442441,0.7020401471536697,0.9977265206817914,0.6973370885330387,0.8047131001617209,0.9996706422316268,0.5470151804745368,0.6954911617490764,0.9988310779015964,0.7006515710099962,0.5428190837211399,0.9945496303059478,0.5742746784548491,0.6832777031273773,0.9994968662418076,0.7231602235383572,0.552099980591632,903413428379
-249.35562133789062,321.78076171875,47.88109588623047,0.3202116787433624,0.3352234363555908,-0.8860529065132141,-0.1259312927722931,-0.9119375348091125,-0.3905268907546997,42.994815826416016,-8.397635459899902,-7.400911808013916,0.5959062171751521,0.6067512324485141,0.6817173802402505,0.5643855498878424,0.5815123321415738,0.7526095850429663,0.916622029005959,0.974709064305448,0.601206740289988,0.5569766871872941,0.6208388747266309,0.9967684869647906,0.5407217630459747,0.703978734089315,0.9979676830458515,0.6965382272691707,0.8051465825560606,0.999635299707942,0.5470469818793829,0.6965518413375199,0.998968241202624,0.6998111969477128,0.5429213773040585,0.9946288932084321,0.5740016479932754,0.6841201033176522,0.9995928974873267,0.722234287015069,0.5521955931699424,903413436672
-248.9916229248047,321.7102966308594,47.79494094848633,0.3206644654273987,0.3357756435871124,-0.8856799602508545,-0.1241905614733696,-0.9120813012123108,-0.3907485902309418,42.28242111206055,-8.187743186950684,-10.007467269897461,0.5953729486832657,0.6058724636197126,0.6807190639465841,0.5642034776058341,0.5816792979276226,0.7538412772891038,0.9177075720113425,0.9752399389975749,0.6013696169546584,0.5569037377370603,0.6220163570946676,0.9966009038423909,0.5407842176850973,0.7058244917355063,0.9981975610423175,0.695892227646457,0.8048317680997366,0.9996077772086467,0.5470210682288759,0.6977480073551445,0.9991088648342874,0.6991919921035384,0.5430038057329272,0.9946844052837659,0.5735963794113517,0.6848341580811901,0.9996756927814345,0.7214790984677002,0.5522929589645771,903413445281
-248.68006896972656,321.6415100097656,47.78443145751953,0.32181745767593384,0.33719897270202637,-0.884720504283905,-0.1256217062473297,-0.9109622836112976,-0.39289557933807373,35.55764389038086,-7.849597454071045,-1.1992758512496948,0.5948385469183712,0.6051989558324602,0.6793512161152052,0.5639673190536634,0.5812434130917641,0.7545407143954529,0.9182871019462893,0.9755286348666795,0.6014676861927862,0.5568777909456623,0.6225224735569392,0.9964831347704027,0.5408670979841798,0.707246086342608,0.9983863660000861,0.6952979798322193,0.8047533033385685,0.9995989994094043,0.5469968599838312,0.6981628870458555,0.9992356545365114,0.6981265555836206,0.5430701506254251,0.9947011079243367,0.5732040883630231,0.6848163910401752,0.9997357744201623,0.7203694126784618,0.552373695221809,903413454043
-248.45263671875,321.5751037597656,47.83658981323242,0.3245208263397217,0.33754876255989075,-0.8835989236831665,-0.1296134889125824,-0.909475564956665,-0.3950374126434326,25.92967987060547,-7.5718817710876465,5.946569442749023,0.5943840777986625,0.604516618722767,0.6772987040908037,0.5635570097625651,0.5804048744203705,0.7544055364850181,0.9179316898330545,0.9755284126694613,0.6013288684564693,0.5570591992458827,0.6222880539562753,0.9963954157713463,0.5409630965562661,0.7083159216226285,0.9984954918689601,0.6950416990019986,0.8053410119011319,0.9996011355097507,0.5468314868811637,0.6980412972227644,0.9993173176383334,0.6972143577443048,0.5431214116131993,0.9946560328357827,0.5724846386564734,0.6839876163633917,0.999777261701194,0.7192298470049145,0.55249004516844,903413462814
-248.1943359375,321.5211486816406,47.84245300292969,0.32812386751174927,0.3367820978164673,-0.8825601935386658,-0.13403385877609253,-0.9082359671592712,-0.39641183614730835,30.26774024963379,-6.31964635848999,0.6872564554214478,0.5940852073994527,0.6042233523640379,0.6761873740513454,0.5631311867565162,0.579831190043677,0.7539366545210334,0.9173127274157985,0.97543123158704,0.6011831322467954,0.5572856861593656,0.6216547217928378,0.9964049911413517,0.5410277261985125,0.7085587494034399,0.998526833323982,0.6950442460430529,0.8057435482047917,0.9996198065063053,0.546646354957123,0.6975057830312914,0.9993538984240108,0.6966591475273951,0.5431230025913425,0.9945531637978123,0.5719177486514097,0.6829676386945488,0.9997967087277418,0.7185392539746778,0.5525695400607494,903413471348
-247.93734741210938,321.4114990234375,47.833431243896484,0.32989853620529175,0.3365458846092224,-0.8819885849952698,-0.13553659617900848,-0.9077281355857849,-0.3970635235309601,29.616775512695312,-12.63640308380127,-1.0397051572799683,0.5936770290134723,0.603928235135191,0.675550994706441,0.5628482975948922,0.5794878962323144,0.7539696133614396,0.9173745596640935,0.975594434494411,0.6012379125096574,0.5573915602101852,0.6217359987064967,0.9963928531855498,0.541078951674456,0.7089607147522329,0.9985865406093972,0.6948862386645868,0.8057687114521149,0.9996243451763843,0.546595364846718,0.6975791940989069,0.9993729917318955,0.6966081059833537,0.5431245441615272,0.9945249956597667,0.5717828933214206,0.6828117692879636,0.9997955889515454,0.7186441914286159,0.5525691528792828,903413480025
-247.6859588623047,321.3056335449219,47.86618423461914,0.3312709331512451,0.33665549755096436,-0.8814321756362915,-0.13558633625507355,-0.9074992537498474,-0.39756935834884644,28.423959732055664,-11.973491668701172,3.7031126022338867,0.5934948809063986,0.6043759357299555,0.6765934748548513,0.5628450785125854,0.5794117867795141,0.754198218539977,0.9175741732492309,0.9757187127552487,0.601320053376469,0.5574121848979866,0.6213138572919371,0.9964378310457619,0.5411344124027351,0.7089672957189503,0.9986721552990634,0.6944021164212482,0.8052904818672854,0.9996302198844651,0.5465822291500985,0.6975857339071518,0.9994068923444701,0.696297262439712,0.5430886890077442,0.994496076557286,0.571810426585471,0.6827890843120702,0.99980057218604,0.7186149438863341,0.5525586469366975,903413488869
-247.41502380371094,321.14727783203125,47.86191177368164,0.33182236552238464,0.33666032552719116,-0.8812229037284851,-0.1363399475812912,-0.9072268605232239,-0.3979332745075226,32.12765121459961,-18.774850845336914,-0.5064577460289001,0.593684496900808,0.6046733629320555,0.6765335504350262,0.5627094862276629,0.5790987631540069,0.7545227874562006,0.9178698203168876,0.9759583987238604,0.6014498421998334,0.5574879755492651,0.6207923815227998,0.9964741829284369,0.541151712932333,0.7087342363507758,0.9986869557438556,0.6942218832697027,0.8047585381101743,0.9996258314224327,0.5465708350364248,0.6977503481620789,0.999396495417843,0.6965335615804182,0.5430482382570224,0.9944990689999653,0.5718393459120997,0.6826916643938911,0.9997868767261001,0.7188175992786929,0.5525667490443676,903413497302
