Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-104.19038391113281,249.93019104003906,7.77130126953125,-0.23044240474700928,0.3466947674751282,-0.9092299342155457,0.4180190861225128,-0.8084998726844788,-0.4142318367958069,-86.85062408447266,-18.458227157592773,-19.575716018676758,0.6245120784687478,0.640465420678201,0.8151022334478254,0.6234177681129269,0.656879603846155,0.587790149920785,0.6588572485567108,0.7116736548773184,0.5588704465994543,0.546967975326097,0.5777563255131042,0.9991415226233084,0.5421941744617568,0.6805637633241952,0.9997789525887673,0.7071125799040214,0.9356928517503748,0.999768548047844,0.5659609851874584,0.6903923020373771,0.9972720680577486,0.715540070998344,0.5415552231564784,0.9931645236033245,0.6476543392956954,0.7082666346005289,0.9899219793935354,0.7606737158079733,0.5487683894558155,905908369184
-105.13904571533203,250.01905822753906,7.64296817779541,-0.23321256041526794,0.3491068184375763,-0.9075992107391357,0.4171399772167206,-0.8071845769882202,-0.417668879032135,-109.19213104248047,10.230155944824219,-14.771326065063477,0.6243084489680603,0.6392345558756559,0.8119854433286602,0.6225858795411321,0.6556272041681145,0.5863520542763071,0.6610254671209395,0.7162820376266457,0.5607991610190618,0.5474966970542942,0.5778511016797515,0.9990433639375509,0.5421792300224905,0.678974703086787,0.9998174027451028,0.7056436101908075,0.9367218812282065,0.9997160677978235,0.5655305847480959,0.6891106506029754,0.9975192352186861,0.7139095037251038,0.5415549064343431,0.992851272058736,0.6466708221023274,0.7067183751420382,0.9904967834927944,0.7587048041237987,0.5488173465940938,905908377872
-106.1336441040039,250.12083435058594,7.362701892852783,-0.23592627048492432,0.34990590810775757,-0.9065895676612854,0.4143356382846832,-0.8076553344726562,-0.419545978307724,-114.73019409179688,11.739616394042969,-32.32968521118164,0.6241683965403536,0.638170894762971,0.8086378063850987,0.6216984626790882,0.6539965802197872,0.5855421998401947,0.6623428883973446,0.7208781166079232,0.5619737796509037,0.5482844020786938,0.5781832636887234,0.9989509795887823,0.5422333387189969,0.6775118969304348,0.9998320555217084,0.7046727738772395,0.9370998999591109,0.999680290324954,0.5654753342054745,0.6882446174006505,0.9976103731284639,0.7130702152335722,0.5415583615835222,0.9926610329861061,0.6464485900703402,0.7055828594879011,0.9906244587984696,0.7578276293489989,0.5488710274035007,905908386541
-107.09163665771484,250.04290771484375,7.062395095825195,-0.23943154513835907,0.3498218357563019,-0.9057025909423828,0.4166055917739868,-0.8055802583694458,-0.4212840795516968,-110.763427734375,-9.00948715209961,-34.7215690612793,0.6241664582718479,0.6382195337616094,0.8079700488348784,0.6211879537563121,0.6534247581040735,0.5853985056455342,0.6637305003970703,0.7258475885352823,0.5627340124710408,0.5491882114671794,0.577470344014739,0.9988532411944567,0.5423534195208273,0.6756729361985212,0.9998316178601553,0.7036530500188205,0.9365547250326591,0.9996368930639363,0.5655781163844658,0.6871888575595955,0.9976275886272346,0.7125267354729792,0.5415614444769086,0.9925039941015419,0.6467003109908882,0.7042736205250378,0.9905338614866244,0.7570162471942833,0.5488347342863464,905908395190
-108.14140319824219,250.2382354736328,6.5279622077941895,-0.24383801221847534,0.34871429204940796,-0.9049537777900696,0.42063653469085693,-0.8027534484863281,-0.42267218232154846,-121.92489624023438,22.68636131286621,-62.071231842041016,0.6238992227640201,0.6383110972769949,0.8059653004460385,0.620331437474453,0.6513352819213563,0.5866717636923267,0.6666172461409677,0.7327411516476097,0.5632035416413823,0.5502059053444637,0.576566449818318,0.9989089885339553,0.542142412033243,0.6760186981883076,0.9998721618569033,0.7024896005440501,0.9353337539149025,0.9996585927349917,0.5650969693954498,0.6880055525346856,0.9978009129647709,0.7121273235482777,0.5415965907895097,0.9925264649518326,0.645273048940261,0.704084345181547,0.9910378734101858,0.7556974265618664,0.5489451142811034,905908403800
-109.00885772705078,250.31103515625,5.846914291381836,-0.24870871007442474,0.34999701380729675,-0.9031312465667725,0.41662123799324036,-0.8031067848205566,-0.42596501111984253,-99.45562744140625,8.345524787902832,-78.08387756347656,0.6246167764407003,0.6372776878996266,0.8015178110853284,0.6190034343427491,0.6495285128657304,0.5878160619895042,0.6682149959512688,0.7374825740016033,0.5631573272516512,0.5510641975129441,0.5765989511196691,0.9990183674164436,0.5419879584919659,0.6765166493870387,0.9998758109048973,0.7018856068835314,0.93476584935415,0.9997078490238349,0.5646704032069311,0.6884017844548744,0.9978331892207621,0.7116686519942301,0.5416249056353087,0.992631873819838,0.6439214867060014,0.7035926975624183,0.9912713961768782,0.7546470032953259,0.5490827792298577,905908412522
-109.62125396728516,250.27304077148438,4.96834659576416,-0.257423996925354,0.3536050319671631,-0.8992754817008972,0.4075396656990051,-0.8040909171104431,-0.4328385293483734,-70.9697265625,-4.4018425941467285,-101.81568908691406,0.6247208535060329,0.6356529547883317,0.7953227147065932,0.6172731553577797,0.6465187247019287,0.588317524830411,0.6698176352166206,0.7398671947784865,0.5635870595839346,0.551245673990879,0.5763047352243594,0.9991714003820761,0.5418506028672581,0.6771701774725862,0.9998535467839528,0.7016091017067302,0.9350922033542949,0.9997716994178502,0.5640504269286092,0.6886766774918771,0.9978452519727119,0.7109519419506667,0.5416348678524695,0.9928376618704204,0.6426892284566408,0.7028016249142716,0.991294999125315,0.7534643233884292,0.5492498687562173,905908421151
-109.88327026367188,250.1024932861328,3.9390273094177246,-0.2669942080974579,0.3558911383152008,-0.8955755829811096,0.40166255831718445,-0.8036494255065918,-0.4391067624092102,-30.22416114807129,-19.673450469970703,-118.73566436767578,0.6253611717371204,0.6344916407169847,0.7897181957551299,0.6162801938965612,0.6436826910148365,0.5895035374583475,0.6724429011786988,0.7441873417781224,0.5640197550899124,0.5516679678220974,0.5761218081443936,0.9991607571219923,0.541905991913688,0.6760921827419988,0.9998266654279128,0.7012626567763153,0.9333283944529992,0.9997721511239195,0.5636876436874011,0.6884861197552258,0.9978006711707937,0.7113588326759146,0.5416400508747834,0.9928738082597555,0.6420450824796847,0.701156823299793,0.9910065089493525,0.7529736983600037,0.5492485194277044,905908429820
-109.79862213134766,249.95228576660156,2.7186219692230225,-0.2758226692676544,0.35747313499450684,-0.8922638893127441,0.40268272161483765,-0.7999138832092285,-0.44495439529418945,9.743072509765625,-17.289199829101562,-140.47024536132812,0.6260580731541012,0.6337363679052304,0.7849760396814093,0.6155337382603462,0.6410917368675036,0.5907469889413904,0.6756255848414677,0.7495548192917877,0.5647100635079089,0.5522390724169314,0.5756679794154524,0.9992004090871733,0.5417597281069442,0.6760174799501792,0.9998510431187579,0.7002006430471331,0.9319442403568428,0.9997790815101403,0.5630989100262593,0.6885797498102497,0.9979329354760097,0.7107630780757231,0.5416467067231925,0.992900796322313,0.640978941500313,0.699744093591569,0.9910816873187097,0.7515398200201449,0.5492693940597615,905908438508
-109.31057739257812,249.71298217773438,1.2570264339447021,-0.28385552763938904,0.3559688627719879,-0.8903438448905945,0.4039541482925415,-0.7977237105369568,-0.4477252662181854,56.55219650268555,-27.730175018310547,-169.36215209960938,0.6265147293146213,0.6323935210893531,0.7785921431661106,0.61449847095541,0.6377211631951156,0.591623317148012,0.6762739786647566,0.7515206878043932,0.5644532570171518,0.5526389031215375,0.575888285081902,0.9992959112112786,0.5417741119942148,0.6767179655183825,0.999792631379793,0.7012190148610548,0.9314807116798433,0.9998066941693465,0.5626603409892039,0.6894580408354267,0.9978697760221921,0.711890270855556,0.5416751337636984,0.9931105454000768,0.6395025675760442,0.6988242226341287,0.9909184080131361,0.7513345143326621,0.5492680519382716,905908447138
